key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGSH,observation,1584793200,EGSH,Norwich,2020-03-21 10:20:00,D,45,34,3490,Fair / Windy,,,32,45,61,30.29,6.0,36,80.0,E,,21,,,,,,Low,36,2,,,,,FEW,,,,,,,,,
EGSH,observation,1584795000,EGSH,Norwich,2020-03-21 10:50:00,D,45,34,3490,Fair / Windy,,,30,45,57,30.29,6.0,36,90.0,E,,22,,,,,,Low,36,2,,,,,FEW,,,,,,,,,
EGSH,observation,1584796800,EGSH,Norwich,2020-03-21 11:20:00,D,46,34,3400,Fair,,,32,46,57,30.29,6.0,39,80.0,E,,20,,,,,,Low,39,2,,,,,FEW,,,,,,,,,
EGSH,observation,1584798600,EGSH,Norwich,2020-03-21 11:50:00,D,45,34,3400,Fair,,,30,45,57,30.26,6.0,37,80.0,E,,20,,,,,,Low,37,2,,,,,FEW,,,,,,,,,
EGSH,observation,1584800400,EGSH,Norwich,2020-03-21 12:20:00,D,45,34,3490,Fair / Windy,,,28,45,53,30.26,6.0,36,80.0,E,,21,,,,,,Low,36,2,,,,,FEW,,,,,,,,,
EGSH,observation,1584802200,EGSH,Norwich,2020-03-21 12:50:00,D,45,34,3490,Fair / Windy,,,27,45,49,30.26,6.0,36,80.0,E,,22,,,,,,Low,36,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584804000,EGSH,Norwich,2020-03-21 13:20:00,D,45,34,3490,Fair / Windy,,,32,45,61,30.26,6.0,36,80.0,E,,22,,,,,,Low,36,2,,,,,FEW,,,,,,,,,
EGSH,observation,1584805800,EGSH,Norwich,2020-03-21 13:50:00,D,45,30,3090,Partly Cloudy / Windy,,,30,45,57,30.26,6.0,36,80.0,E,,21,,,,,,Low,36,1,,,,,SCT,,,,,,,,,
EGSH,observation,1584807600,EGSH,Norwich,2020-03-21 14:20:00,D,45,30,3000,Partly Cloudy,,,32,45,61,30.23,6.0,37,70.0,ENE,,18,,,,,,Low,37,1,,,,,SCT,,,,,,,,,
EGSH,observation,1584809400,EGSH,Norwich,2020-03-21 14:50:00,D,45,30,3000,Partly Cloudy,,,32,45,61,30.23,6.0,37,70.0,ENE,,20,,,,,,Low,37,1,,,,,SCT,,,,,,,,,
EGSH,observation,1584811200,EGSH,Norwich,2020-03-21 15:20:00,D,45,34,3400,Fair,,,30,45,57,30.23,6.0,37,80.0,E,,20,,,,,,Low,37,1,,,,,FEW,,,,,,,,,
EGSH,observation,1584813000,EGSH,Norwich,2020-03-21 15:50:00,D,45,34,3400,Fair,,,32,45,61,30.23,6.0,37,80.0,E,,17,,,,,,Low,37,1,,,,,FEW,,,,,,,,,
EGSH,observation,1584814800,EGSH,Norwich,2020-03-21 16:20:00,D,43,34,3400,Fair,,,32,43,66,30.23,6.0,34,90.0,E,,20,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584816600,EGSH,Norwich,2020-03-21 16:50:00,D,45,34,3400,Fair,,,32,45,61,30.23,6.0,37,100.0,E,,20,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584818400,EGSH,Norwich,2020-03-21 17:20:00,D,43,34,3400,Fair,,,34,43,70,30.2,6.0,35,90.0,E,,16,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584820200,EGSH,Norwich,2020-03-21 17:50:00,D,43,34,3400,Fair,,,34,43,70,30.2,6.0,34,90.0,E,,20,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584822000,EGSH,Norwich,2020-03-21 18:20:00,N,41,33,3300,Fair,,,34,41,76,30.2,6.0,33,90.0,E,,16,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584823800,EGSH,Norwich,2020-03-21 18:50:00,N,41,33,3300,Fair,,,34,41,76,30.2,6.0,34,80.0,E,,12,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584825600,EGSH,Norwich,2020-03-21 19:20:00,N,41,33,3300,Fair,,,34,41,76,30.23,6.0,35,80.0,E,,10,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584827400,EGSH,Norwich,2020-03-21 19:50:00,N,41,33,3300,Fair,,,34,41,76,30.23,6.0,34,90.0,E,,12,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584829200,EGSH,Norwich,2020-03-21 20:20:00,N,41,33,3300,Fair,,,32,41,70,30.23,6.0,34,90.0,E,,12,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584831000,EGSH,Norwich,2020-03-21 20:50:00,N,43,27,2700,Mostly Cloudy,,,32,43,66,30.23,6.0,37,90.0,E,,12,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGSH,observation,1584832800,EGSH,Norwich,2020-03-21 21:20:00,N,41,33,3300,Fair,,,32,41,70,30.23,6.0,34,90.0,E,,12,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584834600,EGSH,Norwich,2020-03-21 21:50:00,N,41,33,3300,Fair,,,30,41,65,30.23,6.0,35,90.0,E,,10,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584836400,EGSH,Norwich,2020-03-21 22:20:00,N,39,33,3300,Fair,,,32,39,75,30.23,6.0,32,100.0,E,,12,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584838200,EGSH,Norwich,2020-03-21 22:50:00,N,41,33,3300,Fair,,,32,41,70,30.23,6.0,34,90.0,E,,12,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584840000,EGSH,Norwich,2020-03-21 23:20:00,N,39,33,3300,Fair,,,32,39,75,30.23,6.0,32,100.0,E,,10,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584841800,EGSH,Norwich,2020-03-21 23:50:00,N,39,29,2900,Partly Cloudy,,,30,39,70,30.23,6.0,32,100.0,E,,12,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGSH,observation,1584843600,EGSH,Norwich,2020-03-22 00:20:00,N,37,33,3300,Fair,,,30,37,75,30.23,6.0,31,90.0,E,,9,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584845400,EGSH,Norwich,2020-03-22 00:50:00,N,39,33,3300,Fair,,,30,39,70,30.26,6.0,32,90.0,E,,10,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584847200,EGSH,Norwich,2020-03-22 01:20:00,N,37,29,2900,Partly Cloudy,,,30,37,75,30.26,6.0,31,90.0,E,,8,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGSH,observation,1584849000,EGSH,Norwich,2020-03-22 01:50:00,N,37,33,3300,Fair,,,30,37,75,30.26,6.0,31,90.0,E,,9,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584850800,EGSH,Norwich,2020-03-22 02:20:00,N,37,33,3300,Fair,,,30,37,75,30.26,6.0,31,90.0,E,,9,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584852600,EGSH,Norwich,2020-03-22 02:50:00,N,37,33,3300,Fair,,,30,37,75,30.26,6.0,31,90.0,E,,9,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584854400,EGSH,Norwich,2020-03-22 03:20:00,N,36,33,3300,Fair,,,30,36,81,30.26,6.0,29,90.0,E,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584856200,EGSH,Norwich,2020-03-22 03:50:00,N,36,33,3300,Fair,,,28,36,75,30.26,6.0,29,90.0,E,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584858000,EGSH,Norwich,2020-03-22 04:20:00,N,36,33,3300,Fair,,,28,36,75,30.26,6.0,29,90.0,E,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584859800,EGSH,Norwich,2020-03-22 04:50:00,N,36,33,3300,Fair,,,28,36,75,30.26,6.0,30,90.0,E,,7,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584861600,EGSH,Norwich,2020-03-22 05:20:00,N,34,33,3300,Fair,,,28,34,81,30.26,6.0,29,70.0,ENE,,6,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584863400,EGSH,Norwich,2020-03-22 05:50:00,D,34,34,3400,Fair,,,28,34,81,30.26,6.0,27,70.0,ENE,,8,,,,,,Low,27,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584865200,EGSH,Norwich,2020-03-22 06:20:00,D,36,34,3400,Fair,,,28,36,75,30.26,6.0,30,60.0,ENE,,7,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584867000,EGSH,Norwich,2020-03-22 06:50:00,D,37,34,3400,Fair,,,30,37,75,30.29,6.0,33,50.0,NE,,6,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584868800,EGSH,Norwich,2020-03-22 07:20:00,D,39,34,3400,Fair,,,32,39,75,30.29,6.0,34,80.0,E,,8,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGSH,observation,1584870600,EGSH,Norwich,2020-03-22 07:50:00,D,41,34,3400,Fair,,,32,41,70,30.29,6.0,34,100.0,E,,13,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584872400,EGSH,Norwich,2020-03-22 08:20:00,D,43,34,3400,Fair,,,30,43,61,30.29,6.0,35,100.0,E,,18,,,,,,Low,35,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584874200,EGSH,Norwich,2020-03-22 08:50:00,D,43,34,3400,Fair,,,32,43,66,30.29,6.0,35,110.0,ESE,,17,,,,,,Low,35,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584876000,EGSH,Norwich,2020-03-22 09:20:00,D,43,34,3400,Fair,,,32,43,66,30.29,6.0,35,100.0,E,,18,,,,,,Low,35,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584877800,EGSH,Norwich,2020-03-22 09:50:00,D,45,34,3400,Fair,,,32,45,61,30.29,6.0,37,100.0,E,,18,,,,,,Low,37,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584879600,EGSH,Norwich,2020-03-22 10:20:00,D,45,34,3400,Fair,,,32,45,61,30.29,6.0,37,100.0,E,,16,,,,,,Low,37,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584881400,EGSH,Norwich,2020-03-22 10:50:00,D,45,34,3400,Fair,,,32,45,61,30.29,6.0,37,110.0,ESE,,16,,,,,,Low,37,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584883200,EGSH,Norwich,2020-03-22 11:20:00,D,45,34,3400,Fair,,,34,45,66,30.29,6.0,37,90.0,E,,16,,,,,,Low,37,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584885000,EGSH,Norwich,2020-03-22 11:50:00,D,45,34,3400,Fair,,,34,45,66,30.29,6.0,37,110.0,ESE,,16,,,,,,Moderate,37,3,,,,,CLR,,,,,,,,,
EGSH,observation,1584886800,EGSH,Norwich,2020-03-22 12:20:00,D,46,34,3400,Fair,,,34,46,62,30.29,6.0,40,110.0,ESE,,14,,,,,,Moderate,40,3,,,,,CLR,,,,,,,,,
EGSH,observation,1584888600,EGSH,Norwich,2020-03-22 12:50:00,D,46,34,3400,Fair,,,34,46,62,30.29,6.0,40,100.0,E,,14,,,,,,Low,40,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584890400,EGSH,Norwich,2020-03-22 13:20:00,D,46,34,3400,Fair,,,32,46,57,30.26,6.0,40,90.0,E,,14,,,,,,Low,40,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584892200,EGSH,Norwich,2020-03-22 13:50:00,D,46,34,3400,Fair,,,34,46,62,30.26,6.0,40,80.0,E,,14,,,,,,Low,40,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584894000,EGSH,Norwich,2020-03-22 14:20:00,D,46,34,3400,Fair,,,32,46,57,30.26,6.0,40,100.0,E,,15,,,,,,Low,40,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584895800,EGSH,Norwich,2020-03-22 14:50:00,D,46,34,3400,Fair,,,34,46,62,30.26,6.0,40,80.0,E,,15,,,,,,Low,40,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584897600,EGSH,Norwich,2020-03-22 15:20:00,D,45,34,3400,Fair,,,34,45,66,30.26,6.0,38,90.0,E,,15,,,,,,Low,38,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584899400,EGSH,Norwich,2020-03-22 15:50:00,D,45,34,3400,Fair,,,34,45,66,30.26,6.0,37,80.0,E,,16,,,,,,Low,37,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584901200,EGSH,Norwich,2020-03-22 16:20:00,D,45,34,3400,Fair,,,32,45,61,30.26,6.0,38,100.0,E,,15,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584903000,EGSH,Norwich,2020-03-22 16:50:00,D,45,34,3400,Fair,,,32,45,61,30.26,6.0,38,90.0,E,,14,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584904800,EGSH,Norwich,2020-03-22 17:20:00,D,43,34,3400,Fair,,,32,43,66,30.26,6.0,35,90.0,E,,15,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584906600,EGSH,Norwich,2020-03-22 17:50:00,D,43,34,3400,Fair,,,32,43,66,30.26,6.0,36,90.0,E,,13,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584908400,EGSH,Norwich,2020-03-22 18:20:00,N,41,33,3300,Fair,,,32,41,70,30.26,6.0,35,80.0,E,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584910200,EGSH,Norwich,2020-03-22 18:50:00,N,41,33,3300,Fair,,,34,41,76,30.26,6.0,35,80.0,E,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584912000,EGSH,Norwich,2020-03-22 19:20:00,N,41,33,3300,Fair,,,34,41,76,30.29,6.0,35,80.0,E,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584913800,EGSH,Norwich,2020-03-22 19:50:00,N,41,33,3300,Fair,,,34,41,76,30.26,6.0,35,80.0,E,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584915600,EGSH,Norwich,2020-03-22 20:20:00,N,41,33,3300,Fair,,,34,41,76,30.29,6.0,35,80.0,E,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584917400,EGSH,Norwich,2020-03-22 20:50:00,N,41,33,3300,Fair,,,34,41,76,30.29,6.0,35,80.0,E,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584919200,EGSH,Norwich,2020-03-22 21:20:00,N,41,33,3300,Fair,,,34,41,76,30.29,6.0,35,90.0,E,,10,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584921000,EGSH,Norwich,2020-03-22 21:50:00,N,41,33,3300,Fair,,,34,41,76,30.29,6.0,35,90.0,E,,10,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584922800,EGSH,Norwich,2020-03-22 22:20:00,N,39,33,3300,Fair,,,34,39,81,30.29,6.0,33,100.0,E,,9,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584924600,EGSH,Norwich,2020-03-22 22:50:00,N,39,33,3300,Fair,,,34,39,81,30.29,6.0,34,100.0,E,,8,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584926400,EGSH,Norwich,2020-03-22 23:20:00,N,37,33,3300,Fair,,,32,37,81,30.26,6.0,31,110.0,ESE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584928200,EGSH,Norwich,2020-03-22 23:50:00,N,37,33,3300,Fair,,,32,37,81,30.26,6.0,31,100.0,E,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584930000,EGSH,Norwich,2020-03-23 00:20:00,N,37,33,3300,Fair,,,32,37,81,30.26,6.0,31,110.0,ESE,,9,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584931800,EGSH,Norwich,2020-03-23 00:50:00,N,36,33,3300,Fair,,,32,36,87,30.26,6.0,29,110.0,ESE,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584933600,EGSH,Norwich,2020-03-23 01:20:00,N,37,33,3300,Fair,,,32,37,81,30.26,6.0,31,120.0,ESE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584935400,EGSH,Norwich,2020-03-23 01:50:00,N,39,33,3300,Fair,,,32,39,75,30.26,6.0,33,130.0,SE,,9,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584937200,EGSH,Norwich,2020-03-23 02:20:00,N,37,33,3300,Fair,,,32,37,81,30.26,6.0,31,120.0,ESE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584939000,EGSH,Norwich,2020-03-23 02:50:00,N,37,33,3300,Fair,,,32,37,81,30.23,6.0,31,120.0,ESE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584940800,EGSH,Norwich,2020-03-23 03:20:00,N,37,33,3300,Fair,,,30,37,75,30.23,6.0,31,120.0,ESE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584942600,EGSH,Norwich,2020-03-23 03:50:00,N,37,33,3300,Fair,,,32,37,81,30.23,6.0,31,130.0,SE,,9,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584944400,EGSH,Norwich,2020-03-23 04:20:00,N,37,33,3300,Fair,,,32,37,81,30.23,6.0,31,130.0,SE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584946200,EGSH,Norwich,2020-03-23 04:50:00,N,37,33,3300,Fair,,,32,37,81,30.23,6.0,31,130.0,SE,,9,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584948000,EGSH,Norwich,2020-03-23 05:20:00,D,37,34,3400,Fair,,,32,37,81,30.26,6.0,31,120.0,ESE,,8,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584949800,EGSH,Norwich,2020-03-23 05:50:00,D,36,34,3400,Fair,,,30,36,81,30.26,6.0,29,120.0,ESE,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584951600,EGSH,Norwich,2020-03-23 06:20:00,D,36,34,3400,Fair,,,30,36,81,30.26,6.0,29,120.0,ESE,,8,,,,,,Low,29,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584953400,EGSH,Norwich,2020-03-23 06:50:00,D,39,34,3400,Fair,,,32,39,75,30.26,6.0,34,120.0,ESE,,8,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584955200,EGSH,Norwich,2020-03-23 07:20:00,D,41,34,3400,Fair,,,32,41,70,30.26,6.0,36,120.0,ESE,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584957000,EGSH,Norwich,2020-03-23 07:50:00,D,43,34,3400,Fair,,,32,43,66,30.29,6.0,37,130.0,SE,,10,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584958800,EGSH,Norwich,2020-03-23 08:20:00,D,45,34,3400,Fair,,,32,45,61,30.29,6.0,38,130.0,SE,,14,,,,,,Low,38,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584960600,EGSH,Norwich,2020-03-23 08:50:00,D,45,34,3400,Fair,,,32,45,61,30.29,6.0,38,130.0,SE,,15,,,,,,Low,38,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584962400,EGSH,Norwich,2020-03-23 09:20:00,D,46,34,3400,Fair,,,34,46,62,30.29,6.0,40,140.0,SE,,15,,,,,,Low,40,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584964200,EGSH,Norwich,2020-03-23 09:50:00,D,46,34,3400,Fair,,,32,46,57,30.26,6.0,40,130.0,SE,,16,,,,,,Low,40,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584966000,EGSH,Norwich,2020-03-23 10:20:00,D,48,34,3400,Fair,,,32,48,54,30.26,6.0,43,140.0,SE,,13,,,,,,Low,43,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584967800,EGSH,Norwich,2020-03-23 10:50:00,D,48,34,3400,Fair,,,32,48,54,30.26,6.0,43,140.0,SE,,13,,,,,,Low,43,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584969600,EGSH,Norwich,2020-03-23 11:20:00,D,48,34,3400,Fair,,,32,48,54,30.26,6.0,43,150.0,SSE,,14,,,,,,Moderate,43,3,,,,,CLR,,,,,,,,,
EGSH,observation,1584971400,EGSH,Norwich,2020-03-23 11:50:00,D,50,34,3400,Fair,,,32,50,50,30.26,6.0,50,140.0,SE,,14,,,,,,Moderate,50,3,,,,,CLR,,,,,,,,,
EGSH,observation,1584973200,EGSH,Norwich,2020-03-23 12:20:00,D,50,34,3400,Fair,,,32,50,50,30.23,6.0,50,140.0,SE,,14,,,,,,Moderate,50,3,,,,,CLR,,,,,,,,,
EGSH,observation,1584975000,EGSH,Norwich,2020-03-23 12:50:00,D,50,34,3400,Fair,,,32,50,50,30.23,6.0,50,150.0,SSE,,14,,,,,,Moderate,50,3,,,,,CLR,,,,,,,,,
EGSH,observation,1584976800,EGSH,Norwich,2020-03-23 13:20:00,D,48,34,3400,Fair,,,30,48,50,30.23,6.0,43,140.0,SE,,14,,,,,,Low,43,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584978600,EGSH,Norwich,2020-03-23 13:50:00,D,48,34,3400,Fair,,,30,48,50,30.23,6.0,43,140.0,SE,,12,,,,,,Low,43,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584980400,EGSH,Norwich,2020-03-23 14:20:00,D,48,34,3400,Fair,,,30,48,50,30.23,6.0,43,140.0,SE,,13,,,,,,Low,43,2,,,,,CLR,,,,,,,,,
EGSH,observation,1584982200,EGSH,Norwich,2020-03-23 14:50:00,D,48,34,3400,Fair,,,32,48,54,30.2,6.0,42,120.0,ESE,,15,,,,,,Low,42,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584984000,EGSH,Norwich,2020-03-23 15:20:00,D,48,34,3400,Fair,,,32,48,54,30.2,6.0,43,130.0,SE,,13,,,,,,Low,43,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584985800,EGSH,Norwich,2020-03-23 15:50:00,D,46,34,3400,Fair,,,32,46,57,30.23,6.0,41,130.0,SE,,13,,,,,,Low,41,1,,,,,CLR,,,,,,,,,
EGSH,observation,1584987600,EGSH,Norwich,2020-03-23 16:20:00,D,46,34,3400,Fair,,,32,46,57,30.23,6.0,41,130.0,SE,,13,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584989400,EGSH,Norwich,2020-03-23 16:50:00,D,46,34,3400,Fair,,,30,46,53,30.2,6.0,40,140.0,SE,,16,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584991200,EGSH,Norwich,2020-03-23 17:20:00,D,45,34,3400,Fair,,,30,45,57,30.2,6.0,38,140.0,SE,,13,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584993000,EGSH,Norwich,2020-03-23 17:50:00,D,45,34,3400,Fair,,,30,45,57,30.2,6.0,38,140.0,SE,,14,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584994800,EGSH,Norwich,2020-03-23 18:20:00,N,43,33,3300,Fair,,,30,43,61,30.2,6.0,37,140.0,SE,,12,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584996600,EGSH,Norwich,2020-03-23 18:50:00,N,43,33,3300,Fair,,,30,43,61,30.23,6.0,37,140.0,SE,,9,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGSH,observation,1584998400,EGSH,Norwich,2020-03-23 19:20:00,N,41,33,3300,Fair,,,30,41,65,30.23,6.0,36,140.0,SE,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585000200,EGSH,Norwich,2020-03-23 19:50:00,N,41,33,3300,Fair,,,30,41,65,30.23,6.0,37,130.0,SE,,6,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585002000,EGSH,Norwich,2020-03-23 20:20:00,N,39,33,3300,Fair,,,30,39,70,30.23,6.0,35,130.0,SE,,6,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585003800,EGSH,Norwich,2020-03-23 20:50:00,N,39,33,3300,Fair,,,30,39,70,30.23,6.0,35,140.0,SE,,6,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585005600,EGSH,Norwich,2020-03-23 21:20:00,N,39,33,3300,Fair,,,32,39,75,30.23,6.0,34,130.0,SE,,7,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585007400,EGSH,Norwich,2020-03-23 21:50:00,N,41,33,3300,Fair,,,32,41,70,30.2,6.0,36,140.0,SE,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585009200,EGSH,Norwich,2020-03-23 22:20:00,N,41,33,3300,Fair,,,32,41,70,30.2,6.0,35,140.0,SE,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585011000,EGSH,Norwich,2020-03-23 22:50:00,N,41,33,3300,Fair,,,32,41,70,30.2,6.0,36,140.0,SE,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585012800,EGSH,Norwich,2020-03-23 23:20:00,N,41,33,3300,Fair,,,32,41,70,30.2,6.0,35,140.0,SE,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585014600,EGSH,Norwich,2020-03-23 23:50:00,N,41,33,3300,Fair,,,32,41,70,30.2,6.0,36,140.0,SE,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585016400,EGSH,Norwich,2020-03-24 00:20:00,N,39,33,3300,Fair,,,32,39,75,30.2,6.0,36,150.0,SSE,,5,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585018200,EGSH,Norwich,2020-03-24 00:50:00,N,37,33,3300,Fair,,,30,37,75,30.2,6.0,33,140.0,SE,,6,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585020000,EGSH,Norwich,2020-03-24 01:20:00,N,37,33,3300,Fair,,,32,37,81,30.2,6.0,34,140.0,SE,,5,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585021800,EGSH,Norwich,2020-03-24 01:50:00,N,36,33,3300,Fair,,,30,36,81,30.2,6.0,32,140.0,SE,,5,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGSH,observation,1585023600,EGSH,Norwich,2020-03-24 02:20:00,N,37,33,3300,Fair,,,32,37,81,30.2,6.0,32,140.0,SE,,7,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
