key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGKK,observation,1581202200,EGKK,London/Gatwick,2020-02-08 20:50:00,N,46,33,3300,Fair,,,41,46,81,29.75,6.0,41,190.0,S,,12,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581204000,EGKK,London/Gatwick,2020-02-08 21:20:00,N,46,33,3300,Fair,,,41,46,81,29.72,6.0,41,190.0,S,,13,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581205800,EGKK,London/Gatwick,2020-02-08 21:50:00,N,46,33,3300,Fair,,,41,46,81,29.72,6.0,41,190.0,S,,12,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581207600,EGKK,London/Gatwick,2020-02-08 22:20:00,N,46,33,3300,Fair,,,43,46,87,29.69,6.0,40,200.0,SSW,,14,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581209400,EGKK,London/Gatwick,2020-02-08 22:50:00,N,48,33,3300,Fair,,,43,48,82,29.69,6.0,42,200.0,SSW,,15,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581211200,EGKK,London/Gatwick,2020-02-08 23:20:00,N,48,33,3300,Fair,,,41,48,76,29.67,6.0,42,200.0,SSW,26.0,15,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581213000,EGKK,London/Gatwick,2020-02-08 23:50:00,N,48,33,3300,Fair,,,41,48,76,29.64,6.0,42,210.0,SSW,,16,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581214800,EGKK,London/Gatwick,2020-02-09 00:20:00,N,48,29,2900,Partly Cloudy,,,41,48,76,29.64,6.0,42,210.0,SSW,,16,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581216600,EGKK,London/Gatwick,2020-02-09 00:50:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.61,6.0,42,210.0,SSW,30.0,16,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581218400,EGKK,London/Gatwick,2020-02-09 01:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.58,6.0,39,200.0,SSW,32.0,17,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581220200,EGKK,London/Gatwick,2020-02-09 01:50:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.55,6.0,41,200.0,SSW,,20,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581222000,EGKK,London/Gatwick,2020-02-09 02:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.52,6.0,39,200.0,SSW,36.0,20,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581223800,EGKK,London/Gatwick,2020-02-09 02:50:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.52,6.0,42,200.0,SSW,31.0,18,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581225600,EGKK,London/Gatwick,2020-02-09 03:20:00,N,48,27,2700,Mostly Cloudy,,,43,48,82,29.49,6.0,42,210.0,SSW,33.0,18,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581227400,EGKK,London/Gatwick,2020-02-09 03:50:00,N,48,11,1201,Light Rain,,,43,48,82,29.49,6.0,42,210.0,SSW,30.0,16,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581229200,EGKK,London/Gatwick,2020-02-09 04:20:00,N,48,11,1291,Light Rain / Windy,,,43,48,82,29.46,6.0,41,210.0,SSW,36.0,22,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581231000,EGKK,London/Gatwick,2020-02-09 04:50:00,N,48,11,1291,Light Rain / Windy,,,45,48,87,29.46,6.0,41,210.0,SSW,32.0,21,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581232800,EGKK,London/Gatwick,2020-02-09 05:20:00,N,48,12,1290,Rain / Windy,,,45,48,87,29.43,3.0,41,210.0,SSW,36.0,23,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581234600,EGKK,London/Gatwick,2020-02-09 05:50:00,N,48,12,1290,Rain / Windy,,,46,48,93,29.4,2.0,41,210.0,SSW,,21,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581236400,EGKK,London/Gatwick,2020-02-09 06:20:00,N,48,12,1290,Rain / Windy,,,46,48,93,29.37,2.0,40,210.0,SSW,41.0,24,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGKK,observation,1581238200,EGKK,London/Gatwick,2020-02-09 06:50:00,N,48,12,1290,Rain / Windy,,,46,48,93,29.34,1.0,40,210.0,SSW,40.0,25,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581240000,EGKK,London/Gatwick,2020-02-09 07:20:00,D,48,11,1291,Light Rain / Windy,,,48,48,100,29.31,1.0,40,210.0,SSW,41.0,25,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581241800,EGKK,London/Gatwick,2020-02-09 07:50:00,D,50,11,1291,Light Rain / Windy,,,48,50,94,29.28,2.0,50,210.0,SSW,40.0,24,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581243600,EGKK,London/Gatwick,2020-02-09 08:20:00,D,50,11,1291,Light Rain / Windy,,,48,50,94,29.28,1.0,50,210.0,SSW,45.0,26,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581245400,EGKK,London/Gatwick,2020-02-09 08:50:00,D,50,11,1291,Light Rain / Windy,,,50,50,100,29.25,1.0,50,210.0,SSW,40.0,26,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGKK,observation,1581247200,EGKK,London/Gatwick,2020-02-09 09:20:00,D,50,11,1291,Light Rain / Windy,,,50,50,100,29.23,1.0,50,210.0,SSW,52.0,25,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581249000,EGKK,London/Gatwick,2020-02-09 09:50:00,D,52,11,1291,Light Rain / Windy,,,50,52,94,29.23,2.0,52,210.0,SSW,45.0,28,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581250800,EGKK,London/Gatwick,2020-02-09 10:20:00,D,52,11,1291,Light Rain / Windy,,,50,52,94,29.2,1.0,52,210.0,SSW,45.0,29,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581252600,EGKK,London/Gatwick,2020-02-09 10:50:00,D,52,11,1291,Light Rain / Windy,,,50,52,94,29.2,1.0,52,210.0,SSW,43.0,24,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581254400,EGKK,London/Gatwick,2020-02-09 11:20:00,D,52,11,1291,Light Rain / Windy,,,52,52,100,29.17,1.0,52,210.0,SSW,38.0,23,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGKK,observation,1581256200,EGKK,London/Gatwick,2020-02-09 11:50:00,D,52,12,1290,Rain / Windy,,,52,52,100,29.14,2.0,52,210.0,SSW,39.0,25,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGKK,observation,1581258000,EGKK,London/Gatwick,2020-02-09 12:20:00,D,52,12,1290,Rain / Windy,,,52,52,100,29.08,1.0,52,210.0,SSW,47.0,26,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGKK,observation,1581259800,EGKK,London/Gatwick,2020-02-09 12:50:00,D,52,11,1291,Light Rain / Windy,,,52,52,100,29.05,1.0,52,220.0,SW,41.0,25,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGKK,observation,1581261600,EGKK,London/Gatwick,2020-02-09 13:20:00,D,54,12,1290,Rain / Windy,,,52,54,94,29.05,1.0,54,220.0,SW,44.0,30,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGKK,observation,1581263400,EGKK,London/Gatwick,2020-02-09 13:50:00,D,54,11,1291,Light Rain / Windy,,,52,54,94,29.02,2.0,54,220.0,SW,43.0,28,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581265200,EGKK,London/Gatwick,2020-02-09 14:20:00,D,54,12,1290,Rain / Windy,,,52,54,94,28.99,2.0,54,220.0,SW,53.0,25,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGKK,observation,1581267000,EGKK,London/Gatwick,2020-02-09 14:50:00,D,54,11,1291,Light Rain / Windy,,,54,54,100,28.99,1.0,54,220.0,SW,40.0,26,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581268800,EGKK,London/Gatwick,2020-02-09 15:20:00,D,54,11,1291,Light Rain / Windy,,,54,54,100,28.96,1.0,54,220.0,SW,43.0,28,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581270600,EGKK,London/Gatwick,2020-02-09 15:50:00,D,54,11,1291,Light Rain / Windy,,,52,54,94,28.96,4.0,54,230.0,SW,44.0,29,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581272400,EGKK,London/Gatwick,2020-02-09 16:20:00,D,54,12,1290,Rain / Windy,,,52,54,94,28.96,1.0,54,230.0,SW,41.0,25,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581274200,EGKK,London/Gatwick,2020-02-09 16:50:00,D,54,11,1291,Light Rain / Windy,,,52,54,94,28.96,4.0,54,230.0,SW,43.0,25,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581276000,EGKK,London/Gatwick,2020-02-09 17:20:00,N,52,11,1291,Light Rain / Windy,,,48,52,88,28.96,2.0,52,240.0,WSW,37.0,23,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581277800,EGKK,London/Gatwick,2020-02-09 17:50:00,N,50,12,1290,Rain / Windy,,,48,50,94,28.96,1.0,50,250.0,WSW,,22,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581279600,EGKK,London/Gatwick,2020-02-09 18:20:00,N,52,11,1291,Light Rain / Windy,,,50,52,94,28.96,6.0,52,230.0,SW,32.0,21,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581281400,EGKK,London/Gatwick,2020-02-09 18:50:00,N,52,11,1291,Light Rain / Windy,,,50,52,94,28.96,6.0,52,230.0,SW,,21,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581283200,EGKK,London/Gatwick,2020-02-09 19:20:00,N,52,29,2900,Partly Cloudy,,,48,52,88,28.96,6.0,52,230.0,SW,,18,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581285000,EGKK,London/Gatwick,2020-02-09 19:50:00,N,50,33,3300,Fair,,,46,50,87,28.96,6.0,50,230.0,SW,,18,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581286800,EGKK,London/Gatwick,2020-02-09 20:20:00,N,50,11,1201,Light Rain,,,46,50,87,28.99,4.0,50,240.0,WSW,32.0,20,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581288600,EGKK,London/Gatwick,2020-02-09 20:50:00,N,50,11,1291,Light Rain / Windy,,,45,50,82,28.99,4.0,50,240.0,WSW,35.0,21,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581290400,EGKK,London/Gatwick,2020-02-09 21:20:00,N,50,29,2900,Partly Cloudy,,,43,50,76,29.02,5.0,50,240.0,WSW,,20,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581292200,EGKK,London/Gatwick,2020-02-09 21:50:00,N,50,29,2900,Partly Cloudy,,,41,50,71,29.02,5.0,50,240.0,WSW,,16,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581294000,EGKK,London/Gatwick,2020-02-09 22:20:00,N,50,29,2900,Partly Cloudy,,,43,50,76,29.02,6.0,50,230.0,SW,,20,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581295800,EGKK,London/Gatwick,2020-02-09 22:50:00,N,50,29,2900,Partly Cloudy,,,43,50,76,29.02,6.0,50,240.0,WSW,30.0,18,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581297600,EGKK,London/Gatwick,2020-02-09 23:20:00,N,50,29,2900,Partly Cloudy,,,41,50,71,29.02,6.0,50,240.0,WSW,31.0,20,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581299400,EGKK,London/Gatwick,2020-02-09 23:50:00,N,50,29,2990,Partly Cloudy / Windy,,,41,50,71,29.02,6.0,50,240.0,WSW,,21,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581301200,EGKK,London/Gatwick,2020-02-10 00:20:00,N,48,29,2990,Partly Cloudy / Windy,,,39,48,71,29.05,6.0,41,240.0,WSW,33.0,21,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581303000,EGKK,London/Gatwick,2020-02-10 00:50:00,N,46,12,1200,Rain,,,43,46,87,29.05,3.0,39,270.0,W,,20,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581304800,EGKK,London/Gatwick,2020-02-10 01:20:00,N,46,11,1201,Light Rain,,,43,46,87,29.05,6.0,40,240.0,WSW,,15,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581306600,EGKK,London/Gatwick,2020-02-10 01:50:00,N,46,11,1291,Light Rain / Windy,,,41,46,81,29.08,6.0,37,250.0,WSW,46.0,29,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581308400,EGKK,London/Gatwick,2020-02-10 02:20:00,N,45,29,2990,Partly Cloudy / Windy,,,41,45,87,29.08,6.0,36,250.0,WSW,,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581310200,EGKK,London/Gatwick,2020-02-10 02:50:00,N,45,11,1291,Light Rain / Windy,,,41,45,87,29.11,6.0,36,250.0,WSW,,22,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581312000,EGKK,London/Gatwick,2020-02-10 03:20:00,N,43,33,3390,Fair / Windy,,,39,43,87,29.14,6.0,33,250.0,WSW,37.0,25,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581313800,EGKK,London/Gatwick,2020-02-10 03:50:00,N,45,33,3390,Fair / Windy,,,37,45,76,29.17,6.0,35,250.0,WSW,38.0,25,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581315600,EGKK,London/Gatwick,2020-02-10 04:20:00,N,43,29,2990,Partly Cloudy / Windy,,,37,43,81,29.2,6.0,33,260.0,W,,26,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581317400,EGKK,London/Gatwick,2020-02-10 04:50:00,N,43,11,1191,Light Rain Shower / Windy,,,37,43,81,29.25,6.0,33,250.0,WSW,45.0,28,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581319200,EGKK,London/Gatwick,2020-02-10 05:20:00,N,41,33,3390,Fair / Windy,,,37,41,87,29.25,6.0,32,250.0,WSW,,21,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581321000,EGKK,London/Gatwick,2020-02-10 05:50:00,N,41,33,3390,Fair / Windy,,,36,41,81,29.28,6.0,32,250.0,WSW,,21,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581322800,EGKK,London/Gatwick,2020-02-10 06:20:00,N,43,33,3390,Fair / Windy,,,36,43,76,29.28,6.0,33,250.0,WSW,,24,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581324600,EGKK,London/Gatwick,2020-02-10 06:50:00,N,43,11,1291,Light Rain / Windy,,,36,43,76,29.31,6.0,34,250.0,WSW,,23,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581326400,EGKK,London/Gatwick,2020-02-10 07:20:00,D,43,34,3400,Fair,,,36,43,76,29.34,6.0,35,240.0,WSW,,16,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581328200,EGKK,London/Gatwick,2020-02-10 07:50:00,D,43,34,3400,Fair,,,34,43,70,29.34,6.0,35,250.0,WSW,,18,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581330000,EGKK,London/Gatwick,2020-02-10 08:20:00,D,43,30,3090,Partly Cloudy / Windy,,,36,43,76,29.37,6.0,34,240.0,WSW,,21,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581331800,EGKK,London/Gatwick,2020-02-10 08:50:00,D,43,30,3000,Partly Cloudy,,,36,43,76,29.37,6.0,35,240.0,WSW,,17,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581333600,EGKK,London/Gatwick,2020-02-10 09:20:00,D,45,34,3400,Fair,,,36,45,71,29.37,6.0,37,240.0,WSW,,17,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581335400,EGKK,London/Gatwick,2020-02-10 09:50:00,D,45,34,3400,Fair,,,36,45,71,29.4,6.0,37,240.0,WSW,,20,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581337200,EGKK,London/Gatwick,2020-02-10 10:20:00,D,46,34,3400,Fair,,,37,46,71,29.4,6.0,39,240.0,WSW,,20,,,,,,Low,39,1,,,,,FEW,,,,,,,,,
EGKK,observation,1581339000,EGKK,London/Gatwick,2020-02-10 10:50:00,D,46,34,3400,Fair,,,36,46,66,29.4,6.0,39,240.0,WSW,31.0,18,,,,,,Low,39,1,,,,,FEW,,,,,,,,,
EGKK,observation,1581340800,EGKK,London/Gatwick,2020-02-10 11:20:00,D,48,34,3400,Fair,,,37,48,66,29.37,6.0,41,240.0,WSW,33.0,20,,,,,,Low,41,1,,,,,FEW,,,,,,,,,
EGKK,observation,1581342600,EGKK,London/Gatwick,2020-02-10 11:50:00,D,48,30,3000,Partly Cloudy,,,37,48,66,29.37,6.0,42,230.0,SW,,17,,,,,,Low,42,1,,,,,SCT,,,,,,,,,
EGKK,observation,1581344400,EGKK,London/Gatwick,2020-02-10 12:20:00,D,48,28,2800,Mostly Cloudy,,,39,48,71,29.34,6.0,42,220.0,SW,29.0,17,,,,,,Low,42,1,,,,,BKN,,,,,,,,,
EGKK,observation,1581346200,EGKK,London/Gatwick,2020-02-10 12:50:00,D,48,28,2800,Mostly Cloudy,,,39,48,71,29.31,6.0,42,220.0,SW,,18,,,,,,Low,42,1,,,,,BKN,,,,,,,,,
EGKK,observation,1581348000,EGKK,London/Gatwick,2020-02-10 13:20:00,D,48,11,1101,Light Rain Shower,,,39,48,71,29.25,6.0,41,220.0,SW,,20,,,,,,Low,41,1,,,,,SCT,,,,,,,,,
EGKK,observation,1581349800,EGKK,London/Gatwick,2020-02-10 13:50:00,D,48,28,2890,Mostly Cloudy / Windy,,,41,48,76,29.25,6.0,40,240.0,WSW,39.0,24,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581351600,EGKK,London/Gatwick,2020-02-10 14:20:00,D,48,30,3000,Partly Cloudy,,,37,48,66,29.23,6.0,41,240.0,WSW,,20,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581353400,EGKK,London/Gatwick,2020-02-10 14:50:00,D,48,30,3000,Partly Cloudy,,,37,48,66,29.23,6.0,42,240.0,WSW,,17,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581355200,EGKK,London/Gatwick,2020-02-10 15:20:00,D,48,30,3080,Showers in the Vicinity,,,37,48,66,29.23,5.0,42,240.0,WSW,,18,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581357000,EGKK,London/Gatwick,2020-02-10 15:50:00,D,48,30,3090,Partly Cloudy / Windy,,,36,48,62,29.2,6.0,41,240.0,WSW,35.0,21,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581358800,EGKK,London/Gatwick,2020-02-10 16:20:00,D,46,28,2890,Mostly Cloudy / Windy,,,36,46,66,29.2,6.0,39,240.0,WSW,41.0,22,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581360600,EGKK,London/Gatwick,2020-02-10 16:50:00,D,43,9,991,Light Drizzle / Windy,,,39,43,87,29.23,6.0,34,270.0,W,35.0,22,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581362400,EGKK,London/Gatwick,2020-02-10 17:20:00,N,43,11,1201,Light Rain,,,39,43,87,29.23,6.0,36,240.0,WSW,,14,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581364200,EGKK,London/Gatwick,2020-02-10 17:50:00,N,45,29,2990,Partly Cloudy / Windy,,,36,45,71,29.23,6.0,36,250.0,WSW,35.0,23,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581366000,EGKK,London/Gatwick,2020-02-10 18:20:00,N,45,11,1291,Light Rain / Windy,,,37,45,76,29.25,4.0,34,260.0,W,49.0,36,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581367800,EGKK,London/Gatwick,2020-02-10 18:50:00,N,41,27,2700,Mostly Cloudy,,,37,41,87,29.28,6.0,32,280.0,W,,20,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581369600,EGKK,London/Gatwick,2020-02-10 19:20:00,N,41,29,2990,Partly Cloudy / Windy,,,34,41,76,29.28,6.0,31,260.0,W,,22,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581371400,EGKK,London/Gatwick,2020-02-10 19:50:00,N,41,33,3390,Fair / Windy,,,32,41,70,29.31,6.0,32,260.0,W,,21,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581373200,EGKK,London/Gatwick,2020-02-10 20:20:00,N,41,33,3300,Fair,,,32,41,70,29.31,6.0,32,250.0,WSW,,18,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581375000,EGKK,London/Gatwick,2020-02-10 20:50:00,N,41,29,2990,Partly Cloudy / Windy,,,32,41,70,29.34,6.0,31,250.0,WSW,38.0,24,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581376800,EGKK,London/Gatwick,2020-02-10 21:20:00,N,41,29,2990,Partly Cloudy / Windy,,,32,41,70,29.34,6.0,31,250.0,WSW,36.0,23,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581378600,EGKK,London/Gatwick,2020-02-10 21:50:00,N,41,33,3300,Fair,,,32,41,70,29.34,6.0,32,250.0,WSW,,20,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581380400,EGKK,London/Gatwick,2020-02-10 22:20:00,N,41,33,3390,Fair / Windy,,,30,41,65,29.37,6.0,31,250.0,WSW,,23,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581382200,EGKK,London/Gatwick,2020-02-10 22:50:00,N,41,33,3300,Fair,,,32,41,70,29.37,6.0,33,240.0,WSW,,15,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581384000,EGKK,London/Gatwick,2020-02-10 23:20:00,N,41,27,2700,Mostly Cloudy,,,32,41,70,29.37,6.0,32,250.0,WSW,,20,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581385800,EGKK,London/Gatwick,2020-02-10 23:50:00,N,41,29,2900,Partly Cloudy,,,28,41,61,29.4,6.0,33,250.0,WSW,,16,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581387600,EGKK,London/Gatwick,2020-02-11 00:20:00,N,41,27,2700,Mostly Cloudy,,,28,41,61,29.4,6.0,33,250.0,WSW,,16,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581389400,EGKK,London/Gatwick,2020-02-11 00:50:00,N,41,27,2700,Mostly Cloudy,,,28,41,61,29.4,6.0,33,240.0,WSW,,15,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGKK,observation,1581391200,EGKK,London/Gatwick,2020-02-11 01:20:00,N,41,29,2990,Partly Cloudy / Windy,,,28,41,61,29.43,6.0,31,250.0,WSW,38.0,22,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581393000,EGKK,London/Gatwick,2020-02-11 01:50:00,N,41,29,2900,Partly Cloudy,,,30,41,65,29.43,6.0,33,240.0,WSW,26.0,15,,,,,,Low,33,0,,,,,SCT,,,,,,,,,
EGKK,observation,1581394800,EGKK,London/Gatwick,2020-02-11 02:20:00,N,41,33,3300,Fair,,,32,41,70,29.43,6.0,33,240.0,WSW,,14,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581396600,EGKK,London/Gatwick,2020-02-11 02:50:00,N,37,33,3300,Fair,,,34,37,87,29.46,6.0,27,250.0,WSW,,18,,,,,,Low,27,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581398400,EGKK,London/Gatwick,2020-02-11 03:20:00,N,39,33,3300,Fair,,,34,39,81,29.46,6.0,32,240.0,WSW,,13,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581400200,EGKK,London/Gatwick,2020-02-11 03:50:00,N,39,33,3300,Fair,,,32,39,75,29.46,6.0,32,240.0,WSW,,13,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581402000,EGKK,London/Gatwick,2020-02-11 04:20:00,N,39,33,3300,Fair,,,30,39,70,29.46,6.0,31,240.0,WSW,,14,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581403800,EGKK,London/Gatwick,2020-02-11 04:50:00,N,39,33,3300,Fair,,,30,39,70,29.46,6.0,31,240.0,WSW,,14,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581405600,EGKK,London/Gatwick,2020-02-11 05:20:00,N,39,33,3300,Fair,,,30,39,70,29.49,6.0,30,240.0,WSW,,17,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581407400,EGKK,London/Gatwick,2020-02-11 05:50:00,N,39,33,3300,Fair,,,30,39,70,29.49,6.0,30,240.0,WSW,,16,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581409200,EGKK,London/Gatwick,2020-02-11 06:20:00,N,39,33,3300,Fair,,,30,39,70,29.49,6.0,31,240.0,WSW,,14,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGKK,observation,1581411000,EGKK,London/Gatwick,2020-02-11 06:50:00,N,37,33,3300,Fair,,,30,37,75,29.49,6.0,30,240.0,WSW,,12,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581412800,EGKK,London/Gatwick,2020-02-11 07:20:00,D,39,34,3400,Fair,,,30,39,70,29.52,6.0,31,240.0,WSW,,14,,,,,,Low,31,0,,,,,CLR,,,,,,,,,
EGKK,observation,1581414600,EGKK,London/Gatwick,2020-02-11 07:50:00,D,39,34,3400,Fair,,,30,39,70,29.52,6.0,30,250.0,WSW,,17,,,,,,Low,30,0,,,,,CLR,,,,,,,,,
