key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGNM,observation,1580485800,EGNM,Leeds,2020-01-31 13:50:00,D,52,26,2685,Showers in the Vicinity,,,48,52,88,28.7,6.0,52,220.0,SW,40.0,24,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580487600,EGNM,Leeds,2020-01-31 14:20:00,D,52,30,3000,Partly Cloudy,,,48,52,88,28.73,6.0,52,230.0,SW,30.0,18,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580489400,EGNM,Leeds,2020-01-31 14:50:00,D,52,28,2890,Mostly Cloudy / Windy,,,48,52,88,28.7,6.0,52,230.0,SW,,21,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580491200,EGNM,Leeds,2020-01-31 15:20:00,D,52,28,2890,Mostly Cloudy / Windy,,,48,52,88,28.7,6.0,52,220.0,SW,32.0,21,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580493000,EGNM,Leeds,2020-01-31 15:50:00,D,52,28,2800,Mostly Cloudy,,,48,52,88,28.7,6.0,52,220.0,SW,,20,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580494800,EGNM,Leeds,2020-01-31 16:20:00,D,52,28,2890,Mostly Cloudy / Windy,,,48,52,88,28.7,6.0,52,220.0,SW,32.0,21,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580496600,EGNM,Leeds,2020-01-31 16:50:00,N,52,27,2790,Mostly Cloudy / Windy,,,48,52,88,28.67,6.0,52,220.0,SW,,24,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580498400,EGNM,Leeds,2020-01-31 17:20:00,N,52,29,2990,Partly Cloudy / Windy,,,48,52,88,28.7,6.0,52,210.0,SSW,,21,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580500200,EGNM,Leeds,2020-01-31 17:50:00,N,52,29,2990,Partly Cloudy / Windy,,,48,52,88,28.67,6.0,52,210.0,SSW,32.0,21,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580502000,EGNM,Leeds,2020-01-31 18:20:00,N,52,29,2900,Partly Cloudy,,,48,52,88,28.7,6.0,52,210.0,SSW,,20,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580503800,EGNM,Leeds,2020-01-31 18:50:00,N,52,29,2900,Partly Cloudy,,,46,52,82,28.67,6.0,52,210.0,SSW,,15,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580505600,EGNM,Leeds,2020-01-31 19:20:00,N,52,29,2900,Partly Cloudy,,,46,52,82,28.67,6.0,52,220.0,SW,,15,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580507400,EGNM,Leeds,2020-01-31 19:50:00,N,52,29,2900,Partly Cloudy,,,46,52,82,28.67,6.0,52,230.0,SW,,14,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580509200,EGNM,Leeds,2020-01-31 20:20:00,N,50,29,2900,Partly Cloudy,,,46,50,87,28.67,6.0,50,220.0,SW,,14,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580511000,EGNM,Leeds,2020-01-31 20:50:00,N,50,29,2900,Partly Cloudy,,,45,50,82,28.67,6.0,50,220.0,SW,28.0,16,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580512800,EGNM,Leeds,2020-01-31 21:20:00,N,50,33,3300,Fair,,,43,50,76,28.67,6.0,50,210.0,SSW,,16,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580514600,EGNM,Leeds,2020-01-31 21:50:00,N,48,33,3300,Fair,,,43,48,82,28.67,6.0,42,220.0,SW,29.0,17,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580516400,EGNM,Leeds,2020-01-31 22:20:00,N,48,33,3300,Fair,,,45,48,87,28.67,6.0,42,230.0,SW,29.0,16,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580518200,EGNM,Leeds,2020-01-31 22:50:00,N,48,33,3300,Fair,,,45,48,87,28.64,6.0,43,220.0,SW,,14,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580520000,EGNM,Leeds,2020-01-31 23:20:00,N,48,33,3300,Fair,,,45,48,87,28.64,6.0,42,230.0,SW,,17,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580521800,EGNM,Leeds,2020-01-31 23:50:00,N,48,33,3390,Fair / Windy,,,45,48,87,28.64,6.0,41,220.0,SW,35.0,22,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580523600,EGNM,Leeds,2020-02-01 00:20:00,N,48,33,3300,Fair,,,45,48,87,28.61,6.0,41,220.0,SW,,20,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580525400,EGNM,Leeds,2020-02-01 00:50:00,N,48,33,3390,Fair / Windy,,,43,48,82,28.61,6.0,40,230.0,SW,36.0,24,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580527200,EGNM,Leeds,2020-02-01 01:20:00,N,48,33,3390,Fair / Windy,,,43,48,82,28.61,6.0,41,230.0,SW,37.0,23,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580529000,EGNM,Leeds,2020-02-01 01:50:00,N,48,33,3390,Fair / Windy,,,41,48,76,28.61,6.0,41,240.0,WSW,38.0,23,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580530800,EGNM,Leeds,2020-02-01 02:20:00,N,48,33,3390,Fair / Windy,,,39,48,71,28.61,6.0,40,230.0,SW,41.0,26,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580532600,EGNM,Leeds,2020-02-01 02:50:00,N,48,33,3390,Fair / Windy,,,39,48,71,28.61,6.0,40,240.0,WSW,40.0,26,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580534400,EGNM,Leeds,2020-02-01 03:20:00,N,48,33,3390,Fair / Windy,,,39,48,71,28.61,6.0,40,240.0,WSW,38.0,26,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580536200,EGNM,Leeds,2020-02-01 03:50:00,N,46,33,3390,Fair / Windy,,,39,46,76,28.58,6.0,38,240.0,WSW,,24,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580538000,EGNM,Leeds,2020-02-01 04:20:00,N,46,33,3300,Fair,,,37,46,71,28.61,6.0,39,240.0,WSW,,18,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580539800,EGNM,Leeds,2020-02-01 04:50:00,N,46,33,3300,Fair,,,37,46,71,28.61,6.0,39,240.0,WSW,,20,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580541600,EGNM,Leeds,2020-02-01 05:20:00,N,46,29,2990,Partly Cloudy / Windy,,,37,46,71,28.61,6.0,39,240.0,WSW,,21,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580543400,EGNM,Leeds,2020-02-01 05:50:00,N,46,29,2990,Partly Cloudy / Windy,,,37,46,71,28.61,6.0,38,240.0,WSW,36.0,23,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580545200,EGNM,Leeds,2020-02-01 06:20:00,N,46,29,2990,Partly Cloudy / Windy,,,36,46,66,28.61,6.0,38,230.0,SW,41.0,26,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580547000,EGNM,Leeds,2020-02-01 06:50:00,N,46,29,2990,Partly Cloudy / Windy,,,37,46,71,28.61,6.0,38,240.0,WSW,38.0,25,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580548800,EGNM,Leeds,2020-02-01 07:20:00,N,46,29,2990,Partly Cloudy / Windy,,,37,46,71,28.61,6.0,38,230.0,SW,47.0,26,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580550600,EGNM,Leeds,2020-02-01 07:50:00,D,46,30,3090,Partly Cloudy / Windy,,,37,46,71,28.61,6.0,38,240.0,WSW,,26,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580552400,EGNM,Leeds,2020-02-01 08:20:00,D,46,30,3090,Partly Cloudy / Windy,,,36,46,66,28.64,6.0,38,240.0,WSW,39.0,24,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580554200,EGNM,Leeds,2020-02-01 08:50:00,D,46,30,3090,Partly Cloudy / Windy,,,37,46,71,28.64,6.0,38,240.0,WSW,43.0,25,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580556000,EGNM,Leeds,2020-02-01 09:20:00,D,46,30,3090,Partly Cloudy / Windy,,,37,46,71,28.64,6.0,38,240.0,WSW,37.0,25,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580557800,EGNM,Leeds,2020-02-01 09:50:00,D,45,11,1191,Light Rain Shower / Windy,,,37,45,76,28.61,6.0,35,240.0,WSW,44.0,30,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580559600,EGNM,Leeds,2020-02-01 10:20:00,D,46,26,2685,Showers in the Vicinity,,,37,46,71,28.64,6.0,38,240.0,WSW,41.0,26,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580561400,EGNM,Leeds,2020-02-01 10:50:00,D,45,30,3090,Partly Cloudy / Windy,,,37,45,76,28.64,6.0,35,240.0,WSW,37.0,25,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580563200,EGNM,Leeds,2020-02-01 11:20:00,D,46,11,1191,Light Rain Shower / Windy,,,37,46,71,28.64,6.0,37,240.0,WSW,46.0,30,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580565000,EGNM,Leeds,2020-02-01 11:50:00,D,46,11,1191,Light Rain Shower / Windy,,,37,46,71,28.64,6.0,36,240.0,WSW,54.0,36,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580566800,EGNM,Leeds,2020-02-01 12:20:00,D,46,30,3090,Partly Cloudy / Windy,,,37,46,71,28.64,6.0,36,250.0,WSW,54.0,36,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580568600,EGNM,Leeds,2020-02-01 12:50:00,D,46,30,3090,Partly Cloudy / Windy,,,37,46,71,28.64,6.0,37,240.0,WSW,46.0,32,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580570400,EGNM,Leeds,2020-02-01 13:20:00,D,46,30,3090,Partly Cloudy / Windy,,,36,46,66,28.67,6.0,36,250.0,WSW,59.0,39,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580572200,EGNM,Leeds,2020-02-01 13:50:00,D,46,28,2890,Mostly Cloudy / Windy,,,36,46,66,28.67,6.0,37,240.0,WSW,47.0,29,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580574000,EGNM,Leeds,2020-02-01 14:20:00,D,46,11,1191,Light Rain Shower / Windy,,,36,46,66,28.7,6.0,38,240.0,WSW,37.0,23,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580575800,EGNM,Leeds,2020-02-01 14:50:00,D,45,11,1191,Light Rain Shower / Windy,,,37,45,76,28.73,6.0,35,250.0,WSW,38.0,26,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580577600,EGNM,Leeds,2020-02-01 15:20:00,D,45,11,1191,Light Rain Shower / Windy,,,39,45,81,28.73,6.0,35,240.0,WSW,,28,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580579400,EGNM,Leeds,2020-02-01 15:50:00,D,45,11,1191,Light Rain Shower / Windy,,,39,45,81,28.75,6.0,36,240.0,WSW,37.0,23,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580581200,EGNM,Leeds,2020-02-01 16:20:00,D,43,11,1291,Light Rain / Windy,,,41,43,93,28.75,4.0,34,240.0,WSW,32.0,21,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580583000,EGNM,Leeds,2020-02-01 16:50:00,N,45,11,1201,Light Rain,,,41,45,87,28.75,4.0,37,240.0,WSW,33.0,20,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580584800,EGNM,Leeds,2020-02-01 17:20:00,N,45,27,2790,Mostly Cloudy / Windy,,,43,45,93,28.78,6.0,36,250.0,WSW,36.0,22,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580586600,EGNM,Leeds,2020-02-01 17:50:00,N,46,29,2990,Partly Cloudy / Windy,,,43,46,87,28.81,6.0,39,250.0,WSW,,22,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580588400,EGNM,Leeds,2020-02-01 18:20:00,N,45,11,1191,Light Rain Shower / Windy,,,43,45,93,28.81,6.0,36,270.0,W,37.0,24,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580590200,EGNM,Leeds,2020-02-01 18:50:00,N,45,29,2990,Partly Cloudy / Windy,,,41,45,87,28.84,6.0,35,270.0,W,38.0,26,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580592000,EGNM,Leeds,2020-02-01 19:20:00,N,45,29,2990,Partly Cloudy / Windy,,,39,45,81,28.87,6.0,36,260.0,W,,21,,,,,,Low,36,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580593800,EGNM,Leeds,2020-02-01 19:50:00,N,43,33,3390,Fair / Windy,,,39,43,87,28.87,6.0,34,260.0,W,,22,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580595600,EGNM,Leeds,2020-02-01 20:20:00,N,43,33,3300,Fair,,,39,43,87,28.9,6.0,34,260.0,W,,20,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580597400,EGNM,Leeds,2020-02-01 20:50:00,N,43,33,3300,Fair,,,39,43,87,28.93,6.0,34,260.0,W,,20,,,,,,Low,34,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580599200,EGNM,Leeds,2020-02-01 21:20:00,N,43,33,3300,Fair,,,39,43,87,28.93,6.0,35,270.0,W,,18,,,,,,Low,35,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580601000,EGNM,Leeds,2020-02-01 21:50:00,N,43,33,3300,Fair,,,39,43,87,28.96,6.0,35,270.0,W,,17,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580602800,EGNM,Leeds,2020-02-01 22:20:00,N,43,33,3300,Fair,,,39,43,87,28.96,6.0,37,260.0,W,,9,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580604600,EGNM,Leeds,2020-02-01 22:50:00,N,41,33,3300,Fair,,,37,41,87,28.96,6.0,37,290.0,WNW,,6,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580606400,EGNM,Leeds,2020-02-01 23:20:00,N,41,33,3300,Fair,,,37,41,87,28.96,6.0,34,270.0,W,,13,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580608200,EGNM,Leeds,2020-02-01 23:50:00,N,41,33,3300,Fair,,,39,41,93,28.96,6.0,36,250.0,WSW,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580610000,EGNM,Leeds,2020-02-02 00:20:00,N,41,33,3300,Fair,,,39,41,93,28.96,6.0,36,250.0,WSW,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580611800,EGNM,Leeds,2020-02-02 00:50:00,N,41,33,3300,Fair,,,39,41,93,28.96,6.0,37,220.0,SW,,6,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580613600,EGNM,Leeds,2020-02-02 01:20:00,N,41,33,3300,Fair,,,39,41,93,28.96,6.0,35,230.0,SW,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580615400,EGNM,Leeds,2020-02-02 01:50:00,N,41,33,3300,Fair,,,39,41,93,28.96,6.0,41,,VAR,,2,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580617200,EGNM,Leeds,2020-02-02 02:20:00,N,41,33,3300,Fair,,,39,41,93,28.96,6.0,41,,VAR,,1,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580619000,EGNM,Leeds,2020-02-02 02:50:00,N,41,33,3300,Fair,,,39,41,93,28.93,6.0,41,,VAR,,1,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580620800,EGNM,Leeds,2020-02-02 03:20:00,N,39,33,3300,Fair,,,39,39,100,28.9,6.0,36,160.0,SSE,,5,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGNM,observation,1580622600,EGNM,Leeds,2020-02-02 03:50:00,N,41,33,3300,Fair,,,39,41,93,28.87,6.0,38,160.0,SSE,,5,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580624400,EGNM,Leeds,2020-02-02 04:20:00,N,41,11,1201,Light Rain,,,41,41,100,28.87,6.0,41,130.0,SE,,3,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580626200,EGNM,Leeds,2020-02-02 04:50:00,N,41,11,1201,Light Rain,,,41,41,100,28.87,3.0,38,130.0,SE,,5,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580628000,EGNM,Leeds,2020-02-02 05:20:00,N,41,11,1201,Light Rain,,,41,41,100,28.9,2.0,41,160.0,SSE,,3,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580629800,EGNM,Leeds,2020-02-02 05:50:00,N,41,11,1201,Light Rain,,,41,41,100,28.87,1.0,36,160.0,SSE,,8,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580631600,EGNM,Leeds,2020-02-02 06:20:00,N,39,11,1201,Light Rain,,,39,39,100,28.87,3.0,34,150.0,SSE,,7,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580633400,EGNM,Leeds,2020-02-02 06:50:00,N,39,11,1201,Light Rain,,,39,39,100,28.84,3.0,34,140.0,SE,,7,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580635200,EGNM,Leeds,2020-02-02 07:20:00,N,39,11,1201,Light Rain,,,39,39,100,28.84,5.0,35,130.0,SE,,6,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580637000,EGNM,Leeds,2020-02-02 07:50:00,D,39,11,1201,Light Rain,,,39,39,100,28.84,5.0,36,110.0,ESE,,5,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580638800,EGNM,Leeds,2020-02-02 08:20:00,D,39,11,1201,Light Rain,,,39,39,100,28.84,4.0,34,130.0,SE,,7,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580640600,EGNM,Leeds,2020-02-02 08:50:00,D,39,11,1201,Light Rain,,,39,39,100,28.84,0.81,34,130.0,SE,,8,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580642400,EGNM,Leeds,2020-02-02 09:20:00,D,39,9,901,Light Drizzle,,,39,39,100,28.84,0.81,33,130.0,SE,,9,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580644200,EGNM,Leeds,2020-02-02 09:50:00,D,39,9,901,Light Drizzle,,,39,39,100,28.81,0.37,33,140.0,SE,,9,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580646000,EGNM,Leeds,2020-02-02 10:20:00,D,39,9,901,Light Drizzle,,,39,39,100,28.84,0.5,33,150.0,SSE,,9,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580647800,EGNM,Leeds,2020-02-02 10:50:00,D,39,9,901,Light Drizzle,,,39,39,100,28.84,0.87,33,160.0,SSE,,9,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580649600,EGNM,Leeds,2020-02-02 11:20:00,D,41,9,901,Light Drizzle,,,41,41,100,28.84,0.87,36,170.0,S,,8,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580651400,EGNM,Leeds,2020-02-02 11:50:00,D,41,28,2800,Mostly Cloudy,,,41,41,100,28.84,3.0,34,210.0,SSW,,12,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580653200,EGNM,Leeds,2020-02-02 12:20:00,D,45,30,3080,Showers in the Vicinity,,,43,45,93,28.84,6.0,38,230.0,SW,,14,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580655000,EGNM,Leeds,2020-02-02 12:50:00,D,46,28,2880,Showers in the Vicinity,,,45,46,93,28.84,6.0,40,240.0,WSW,,16,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580656800,EGNM,Leeds,2020-02-02 13:20:00,D,48,30,3090,Partly Cloudy / Windy,,,45,48,87,28.84,6.0,41,240.0,WSW,,21,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580658600,EGNM,Leeds,2020-02-02 13:50:00,D,48,30,3090,Partly Cloudy / Windy,,,43,48,82,28.84,6.0,41,240.0,WSW,,23,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580660400,EGNM,Leeds,2020-02-02 14:20:00,D,48,30,3090,Partly Cloudy / Windy,,,43,48,82,28.84,6.0,41,240.0,WSW,33.0,21,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580662200,EGNM,Leeds,2020-02-02 14:50:00,D,48,34,3400,Fair,,,43,48,82,28.87,6.0,42,240.0,WSW,,18,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580664000,EGNM,Leeds,2020-02-02 15:20:00,D,48,30,3000,Partly Cloudy,,,43,48,82,28.87,6.0,43,240.0,WSW,,14,,,,,,Low,43,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580665800,EGNM,Leeds,2020-02-02 15:50:00,D,48,34,3400,Fair,,,43,48,82,28.87,6.0,43,230.0,SW,,14,,,,,,Low,43,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580667600,EGNM,Leeds,2020-02-02 16:20:00,D,46,34,3400,Fair,,,41,46,81,28.87,6.0,41,230.0,SW,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580669400,EGNM,Leeds,2020-02-02 16:50:00,N,46,33,3300,Fair,,,41,46,81,28.84,6.0,40,220.0,SW,,14,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGNM,observation,1580671200,EGNM,Leeds,2020-02-02 17:20:00,N,46,29,2900,Partly Cloudy,,,43,46,87,28.84,6.0,40,210.0,SSW,,14,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580673000,EGNM,Leeds,2020-02-02 17:50:00,N,46,11,1201,Light Rain,,,43,46,87,28.87,6.0,40,220.0,SW,,15,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580674800,EGNM,Leeds,2020-02-02 18:20:00,N,46,11,1201,Light Rain,,,45,46,93,28.87,4.0,40,240.0,WSW,,15,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580676600,EGNM,Leeds,2020-02-02 18:50:00,N,45,11,1101,Light Rain Shower,,,43,45,93,28.87,6.0,39,240.0,WSW,,12,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580678400,EGNM,Leeds,2020-02-02 19:20:00,N,45,29,2900,Partly Cloudy,,,43,45,93,28.87,6.0,38,240.0,WSW,,13,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580680200,EGNM,Leeds,2020-02-02 19:50:00,N,45,29,2900,Partly Cloudy,,,43,45,93,28.87,6.0,39,270.0,W,,10,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580682000,EGNM,Leeds,2020-02-02 20:20:00,N,45,11,1101,Light Rain Shower,,,43,45,93,28.87,6.0,37,230.0,SW,,16,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580683800,EGNM,Leeds,2020-02-02 20:50:00,N,45,11,1201,Light Rain,,,43,45,93,28.84,6.0,37,230.0,SW,,17,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580685600,EGNM,Leeds,2020-02-02 21:20:00,N,46,11,1201,Light Rain,,,43,46,87,28.84,6.0,40,220.0,SW,,15,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580687400,EGNM,Leeds,2020-02-02 21:50:00,N,46,29,2900,Partly Cloudy,,,43,46,87,28.84,6.0,39,240.0,WSW,,17,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580689200,EGNM,Leeds,2020-02-02 22:20:00,N,46,11,1291,Light Rain / Windy,,,43,46,87,28.84,6.0,39,230.0,SW,32.0,21,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580691000,EGNM,Leeds,2020-02-02 22:50:00,N,46,11,1201,Light Rain,,,43,46,87,28.84,6.0,39,230.0,SW,,20,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580692800,EGNM,Leeds,2020-02-02 23:20:00,N,45,11,1201,Light Rain,,,43,45,93,28.87,6.0,37,240.0,WSW,,20,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580694600,EGNM,Leeds,2020-02-02 23:50:00,N,45,11,1201,Light Rain,,,43,45,93,28.87,6.0,37,230.0,SW,,20,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580696400,EGNM,Leeds,2020-02-03 00:20:00,N,46,11,1291,Light Rain / Windy,,,43,46,87,28.84,6.0,39,230.0,SW,36.0,22,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGNM,observation,1580698200,EGNM,Leeds,2020-02-03 00:50:00,N,45,11,1291,Light Rain / Windy,,,43,45,93,28.84,6.0,35,240.0,WSW,39.0,26,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580700000,EGNM,Leeds,2020-02-03 01:20:00,N,45,11,1291,Light Rain / Windy,,,43,45,93,28.87,6.0,35,240.0,WSW,39.0,26,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580701800,EGNM,Leeds,2020-02-03 01:50:00,N,45,29,2990,Partly Cloudy / Windy,,,43,45,93,28.84,6.0,35,240.0,WSW,41.0,29,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGNM,observation,1580703600,EGNM,Leeds,2020-02-03 02:20:00,N,45,29,2990,Partly Cloudy / Windy,,,43,45,93,28.87,6.0,35,250.0,WSW,48.0,30,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
