key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGCC,observation,1580289600,EGCC,Manchester,2020-01-29 07:20:00,N,39,11,1201,Light Rain,,,36,39,87,29.37,3.0,32,250.0,WSW,,12,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580291400,EGCC,Manchester,2020-01-29 07:50:00,D,39,11,1201,Light Rain,,,36,39,87,29.37,6.0,33,250.0,WSW,,9,,,,,,Low,33,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580293200,EGCC,Manchester,2020-01-29 08:20:00,D,39,30,3000,Partly Cloudy,,,34,39,81,29.37,6.0,32,250.0,WSW,,12,,,,,,Low,32,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580295000,EGCC,Manchester,2020-01-29 08:50:00,D,39,28,2800,Mostly Cloudy,,,34,39,81,29.4,6.0,32,240.0,WSW,,13,,,,,,Low,32,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580296800,EGCC,Manchester,2020-01-29 09:20:00,D,41,28,2800,Mostly Cloudy,,,36,41,81,29.4,6.0,34,240.0,WSW,,12,,,,,,Low,34,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580298600,EGCC,Manchester,2020-01-29 09:50:00,D,41,30,3000,Partly Cloudy,,,36,41,81,29.4,6.0,34,240.0,WSW,,12,,,,,,Low,34,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580300400,EGCC,Manchester,2020-01-29 10:20:00,D,43,30,3000,Partly Cloudy,,,37,43,81,29.4,6.0,35,240.0,WSW,,15,,,,,,Low,35,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580302200,EGCC,Manchester,2020-01-29 10:50:00,D,45,30,3000,Partly Cloudy,,,37,45,76,29.43,6.0,38,250.0,WSW,,15,,,,,,Low,38,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580304000,EGCC,Manchester,2020-01-29 11:20:00,D,46,34,3400,Fair,,,37,46,71,29.43,6.0,40,260.0,W,,16,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580305800,EGCC,Manchester,2020-01-29 11:50:00,D,46,30,3000,Partly Cloudy,,,37,46,71,29.43,6.0,41,250.0,WSW,,10,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580307600,EGCC,Manchester,2020-01-29 12:20:00,D,48,28,2800,Mostly Cloudy,,,37,48,66,29.43,6.0,43,250.0,WSW,,13,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580309400,EGCC,Manchester,2020-01-29 12:50:00,D,46,30,3000,Partly Cloudy,,,37,46,71,29.43,6.0,39,240.0,WSW,,17,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580311200,EGCC,Manchester,2020-01-29 13:20:00,D,46,34,3400,Fair,,,39,46,76,29.4,6.0,40,240.0,WSW,,15,,,,,,Low,40,1,,,,,CLR,,,,,,,,,
EGCC,observation,1580313000,EGCC,Manchester,2020-01-29 13:50:00,D,46,28,2800,Mostly Cloudy,,,39,46,76,29.4,6.0,40,240.0,WSW,,15,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580314800,EGCC,Manchester,2020-01-29 14:20:00,D,48,26,2600,Cloudy,,,39,48,71,29.4,6.0,42,240.0,WSW,,18,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580316600,EGCC,Manchester,2020-01-29 14:50:00,D,46,34,3400,Fair,,,39,46,76,29.4,6.0,40,230.0,SW,,15,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580318400,EGCC,Manchester,2020-01-29 15:20:00,D,46,34,3400,Fair,,,39,46,76,29.4,6.0,41,220.0,SW,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580320200,EGCC,Manchester,2020-01-29 15:50:00,D,46,34,3400,Fair,,,41,46,81,29.4,6.0,41,220.0,SW,,10,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580322000,EGCC,Manchester,2020-01-29 16:20:00,D,46,34,3400,Fair,,,39,46,76,29.4,6.0,41,220.0,SW,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580323800,EGCC,Manchester,2020-01-29 16:50:00,N,46,11,1201,Light Rain,,,39,46,76,29.4,6.0,41,220.0,SW,,13,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580325600,EGCC,Manchester,2020-01-29 17:20:00,N,46,33,3300,Fair,,,39,46,76,29.4,6.0,40,220.0,SW,,16,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580327400,EGCC,Manchester,2020-01-29 17:50:00,N,48,29,2900,Partly Cloudy,,,39,48,71,29.4,6.0,42,230.0,SW,,15,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580329200,EGCC,Manchester,2020-01-29 18:20:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,40,220.0,SW,,14,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580331000,EGCC,Manchester,2020-01-29 18:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.4,6.0,41,220.0,SW,,12,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580332800,EGCC,Manchester,2020-01-29 19:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.4,6.0,40,230.0,SW,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580334600,EGCC,Manchester,2020-01-29 19:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.4,6.0,40,230.0,SW,,15,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580336400,EGCC,Manchester,2020-01-29 20:20:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.37,6.0,42,230.0,SW,,16,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580338200,EGCC,Manchester,2020-01-29 20:50:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.37,6.0,42,240.0,WSW,,17,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580340000,EGCC,Manchester,2020-01-29 21:20:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.4,6.0,43,230.0,SW,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580341800,EGCC,Manchester,2020-01-29 21:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.37,6.0,42,220.0,SW,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580343600,EGCC,Manchester,2020-01-29 22:20:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.4,6.0,44,230.0,SW,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580345400,EGCC,Manchester,2020-01-29 22:50:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,41,230.0,SW,,10,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580347200,EGCC,Manchester,2020-01-29 23:20:00,N,48,26,2600,Cloudy,,,41,48,76,29.4,6.0,44,240.0,WSW,,10,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580349000,EGCC,Manchester,2020-01-29 23:50:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,43,240.0,WSW,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580350800,EGCC,Manchester,2020-01-30 00:20:00,N,48,26,2600,Cloudy,,,41,48,76,29.43,6.0,44,230.0,SW,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580352600,EGCC,Manchester,2020-01-30 00:50:00,N,48,26,2600,Cloudy,,,41,48,76,29.4,6.0,43,250.0,WSW,,12,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580354400,EGCC,Manchester,2020-01-30 01:20:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,46,,VAR,,3,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580356200,EGCC,Manchester,2020-01-30 01:50:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,44,200.0,SSW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580358000,EGCC,Manchester,2020-01-30 02:20:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,41,230.0,SW,,13,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580359800,EGCC,Manchester,2020-01-30 02:50:00,N,46,26,2600,Cloudy,,,41,46,81,29.4,6.0,44,200.0,SSW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580361600,EGCC,Manchester,2020-01-30 03:20:00,N,46,26,2600,Cloudy,,,41,46,81,29.37,6.0,44,200.0,SSW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580363400,EGCC,Manchester,2020-01-30 03:50:00,N,46,26,2600,Cloudy,,,41,46,81,29.37,6.0,44,180.0,S,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580365200,EGCC,Manchester,2020-01-30 04:20:00,N,46,26,2600,Cloudy,,,41,46,81,29.35,6.0,44,180.0,S,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580367000,EGCC,Manchester,2020-01-30 04:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.35,6.0,43,180.0,S,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580368800,EGCC,Manchester,2020-01-30 05:20:00,N,45,27,2700,Mostly Cloudy,,,39,45,81,29.35,6.0,42,180.0,S,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580370600,EGCC,Manchester,2020-01-30 05:50:00,N,45,33,3300,Fair,,,39,45,81,29.32,6.0,41,190.0,S,,6,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580372400,EGCC,Manchester,2020-01-30 06:20:00,N,45,33,3300,Fair,,,39,45,81,29.32,6.0,41,180.0,S,,6,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580374200,EGCC,Manchester,2020-01-30 06:50:00,N,45,29,2900,Partly Cloudy,,,39,45,81,29.29,6.0,41,190.0,S,,6,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580376000,EGCC,Manchester,2020-01-30 07:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.29,6.0,43,190.0,S,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580377800,EGCC,Manchester,2020-01-30 07:50:00,D,46,26,2600,Cloudy,,,41,46,81,29.26,6.0,43,190.0,S,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580379600,EGCC,Manchester,2020-01-30 08:20:00,D,46,26,2600,Cloudy,,,41,46,81,29.26,6.0,44,190.0,S,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580381400,EGCC,Manchester,2020-01-30 08:50:00,D,45,26,2600,Cloudy,,,41,45,87,29.26,6.0,40,190.0,S,22.0,9,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580383200,EGCC,Manchester,2020-01-30 09:20:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,29.26,6.0,42,190.0,S,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580385000,EGCC,Manchester,2020-01-30 09:50:00,D,46,26,2600,Cloudy,,,43,46,87,29.23,6.0,43,180.0,S,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580386800,EGCC,Manchester,2020-01-30 10:20:00,D,46,26,2600,Cloudy,,,45,46,93,29.2,6.0,42,180.0,S,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580388600,EGCC,Manchester,2020-01-30 10:50:00,D,48,26,2600,Cloudy,,,45,48,87,29.2,6.0,44,180.0,S,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580390400,EGCC,Manchester,2020-01-30 11:20:00,D,48,26,2600,Cloudy,,,46,48,93,29.2,6.0,44,180.0,S,,9,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580392200,EGCC,Manchester,2020-01-30 11:50:00,D,48,26,2600,Cloudy,,,46,48,93,29.17,6.0,44,190.0,S,,10,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580394000,EGCC,Manchester,2020-01-30 12:20:00,D,50,26,2600,Cloudy,,,46,50,87,29.14,6.0,50,190.0,S,,10,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580395800,EGCC,Manchester,2020-01-30 12:50:00,D,50,26,2600,Cloudy,,,46,50,87,29.14,6.0,50,190.0,S,,9,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580397600,EGCC,Manchester,2020-01-30 13:20:00,D,50,26,2600,Cloudy,,,46,50,87,29.14,6.0,50,200.0,SSW,,9,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580399400,EGCC,Manchester,2020-01-30 13:50:00,D,50,26,2600,Cloudy,,,46,50,87,29.14,6.0,50,200.0,SSW,,9,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580401200,EGCC,Manchester,2020-01-30 14:20:00,D,52,28,2800,Mostly Cloudy,,,48,52,88,29.14,6.0,52,200.0,SSW,,8,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580403000,EGCC,Manchester,2020-01-30 14:50:00,D,52,28,2800,Mostly Cloudy,,,48,52,88,29.11,6.0,52,200.0,SSW,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580404800,EGCC,Manchester,2020-01-30 15:20:00,D,52,34,3400,Fair,,,48,52,88,29.11,6.0,52,210.0,SSW,,8,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580406600,EGCC,Manchester,2020-01-30 15:50:00,D,52,34,3400,Fair,,,48,52,88,29.11,6.0,52,210.0,SSW,,12,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580408400,EGCC,Manchester,2020-01-30 16:20:00,D,52,34,3400,Fair,,,48,52,88,29.11,6.0,52,220.0,SW,,8,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580410200,EGCC,Manchester,2020-01-30 16:50:00,N,54,33,3300,Fair,,,48,54,82,29.14,6.0,54,240.0,WSW,,20,,,,,,Low,54,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580412000,EGCC,Manchester,2020-01-30 17:20:00,N,52,29,2990,Partly Cloudy / Windy,,,48,52,88,29.14,6.0,52,240.0,WSW,,22,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580413800,EGCC,Manchester,2020-01-30 17:50:00,N,52,27,2700,Mostly Cloudy,,,46,52,82,29.17,6.0,52,250.0,WSW,,18,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580415600,EGCC,Manchester,2020-01-30 18:20:00,N,52,27,2700,Mostly Cloudy,,,46,52,82,29.17,6.0,52,260.0,W,,16,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580417400,EGCC,Manchester,2020-01-30 18:50:00,N,52,26,2600,Cloudy,,,46,52,82,29.2,6.0,52,270.0,W,,20,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580419200,EGCC,Manchester,2020-01-30 19:20:00,N,50,27,2790,Mostly Cloudy / Windy,,,45,50,82,29.2,6.0,50,270.0,W,,23,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580421000,EGCC,Manchester,2020-01-30 19:50:00,N,50,27,2790,Mostly Cloudy / Windy,,,45,50,82,29.2,6.0,50,260.0,W,32.0,21,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580422800,EGCC,Manchester,2020-01-30 20:20:00,N,50,27,2700,Mostly Cloudy,,,45,50,82,29.2,6.0,50,250.0,WSW,,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580424600,EGCC,Manchester,2020-01-30 20:50:00,N,48,27,2700,Mostly Cloudy,,,43,48,82,29.23,6.0,42,270.0,W,28.0,16,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580426400,EGCC,Manchester,2020-01-30 21:20:00,N,48,29,2990,Partly Cloudy / Windy,,,41,48,76,29.23,6.0,41,270.0,W,,21,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580428200,EGCC,Manchester,2020-01-30 21:50:00,N,48,27,2700,Mostly Cloudy,,,41,48,76,29.26,6.0,42,270.0,W,,15,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580430000,EGCC,Manchester,2020-01-30 22:20:00,N,48,26,2600,Cloudy,,,41,48,76,29.26,6.0,42,260.0,W,,18,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580431800,EGCC,Manchester,2020-01-30 22:50:00,N,48,29,2900,Partly Cloudy,,,41,48,76,29.26,6.0,42,280.0,W,,17,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580433600,EGCC,Manchester,2020-01-30 23:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.29,6.0,43,220.0,SW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580435400,EGCC,Manchester,2020-01-30 23:50:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.32,6.0,40,260.0,W,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580437200,EGCC,Manchester,2020-01-31 00:20:00,N,46,26,2600,Cloudy,,,39,46,76,29.32,6.0,41,270.0,W,,10,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580439000,EGCC,Manchester,2020-01-31 00:50:00,N,46,26,2600,Cloudy,,,41,46,81,29.32,6.0,44,230.0,SW,,6,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580440800,EGCC,Manchester,2020-01-31 01:20:00,N,46,26,2600,Cloudy,,,39,46,76,29.32,6.0,46,,VAR,,3,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580442600,EGCC,Manchester,2020-01-31 01:50:00,N,45,33,3300,Fair,,,39,45,81,29.32,6.0,41,200.0,SSW,,6,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580444400,EGCC,Manchester,2020-01-31 02:20:00,N,45,33,3300,Fair,,,41,45,87,29.32,6.0,42,180.0,S,,5,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580446200,EGCC,Manchester,2020-01-31 02:50:00,N,45,33,3300,Fair,,,41,45,87,29.32,6.0,41,190.0,S,,7,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580448000,EGCC,Manchester,2020-01-31 03:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.29,6.0,43,190.0,S,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580449800,EGCC,Manchester,2020-01-31 03:50:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.29,6.0,43,200.0,SSW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580451600,EGCC,Manchester,2020-01-31 04:20:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.29,6.0,42,210.0,SSW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580453400,EGCC,Manchester,2020-01-31 04:50:00,N,48,33,3300,Fair,,,45,48,87,29.29,6.0,44,200.0,SSW,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580455200,EGCC,Manchester,2020-01-31 05:20:00,N,48,33,3300,Fair,,,45,48,87,29.29,6.0,44,200.0,SSW,,9,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580457000,EGCC,Manchester,2020-01-31 05:50:00,N,50,33,3300,Fair,,,46,50,87,29.29,6.0,50,190.0,S,,9,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580458800,EGCC,Manchester,2020-01-31 06:20:00,N,50,33,3300,Fair,,,46,50,87,29.29,6.0,50,200.0,SSW,,10,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580460600,EGCC,Manchester,2020-01-31 06:50:00,N,50,33,3300,Fair,,,48,50,94,29.29,6.0,50,210.0,SSW,,8,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580462400,EGCC,Manchester,2020-01-31 07:20:00,N,50,33,3300,Fair,,,48,50,94,29.29,6.0,50,210.0,SSW,,8,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580464200,EGCC,Manchester,2020-01-31 07:50:00,D,52,34,3400,Fair,,,48,52,88,29.29,6.0,52,200.0,SSW,,9,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580466000,EGCC,Manchester,2020-01-31 08:20:00,D,52,34,3400,Fair,,,48,52,88,29.29,6.0,52,190.0,S,,9,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580467800,EGCC,Manchester,2020-01-31 08:50:00,D,50,34,3400,Fair,,,46,50,87,29.29,6.0,50,200.0,SSW,,9,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580469600,EGCC,Manchester,2020-01-31 09:20:00,D,52,30,3080,Showers in the Vicinity,,,46,52,82,29.29,6.0,52,200.0,SSW,,13,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580471400,EGCC,Manchester,2020-01-31 09:50:00,D,50,11,1201,Light Rain,,,46,50,87,29.26,6.0,50,200.0,SSW,,10,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580473200,EGCC,Manchester,2020-01-31 10:20:00,D,50,11,1201,Light Rain,,,46,50,87,29.26,6.0,50,190.0,S,,10,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580475000,EGCC,Manchester,2020-01-31 10:50:00,D,50,11,1201,Light Rain,,,46,50,87,29.26,6.0,50,190.0,S,24.0,13,,,,,,Low,50,0,,,,,FEW,,,,,,,,,
EGCC,observation,1580476800,EGCC,Manchester,2020-01-31 11:20:00,D,50,11,1201,Light Rain,,,46,50,87,29.26,6.0,50,190.0,S,,12,,,,,,Low,50,1,,,,,FEW,,,,,,,,,
EGCC,observation,1580478600,EGCC,Manchester,2020-01-31 11:50:00,D,50,11,1201,Light Rain,,,48,50,94,29.26,6.0,50,190.0,S,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580480400,EGCC,Manchester,2020-01-31 12:20:00,D,52,26,2600,Cloudy,,,48,52,88,29.26,6.0,52,190.0,S,,10,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580482200,EGCC,Manchester,2020-01-31 12:50:00,D,52,28,2880,Showers in the Vicinity,,,48,52,88,29.23,6.0,52,190.0,S,23.0,12,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580484000,EGCC,Manchester,2020-01-31 13:20:00,D,54,28,2880,Showers in the Vicinity,,,48,54,82,29.23,6.0,54,200.0,SSW,,10,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580485800,EGCC,Manchester,2020-01-31 13:50:00,D,52,11,1101,Light Rain Shower,,,50,52,94,29.26,3.0,52,200.0,SSW,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580487600,EGCC,Manchester,2020-01-31 14:20:00,D,54,26,2600,Cloudy,,,50,54,88,29.23,6.0,54,200.0,SSW,,10,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580489400,EGCC,Manchester,2020-01-31 14:50:00,D,54,28,2800,Mostly Cloudy,,,50,54,88,29.2,6.0,54,200.0,SSW,,14,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580491200,EGCC,Manchester,2020-01-31 15:20:00,D,54,28,2800,Mostly Cloudy,,,50,54,88,29.2,6.0,54,200.0,SSW,,14,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580493000,EGCC,Manchester,2020-01-31 15:50:00,D,54,30,3000,Partly Cloudy,,,50,54,88,29.2,6.0,54,200.0,SSW,,12,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580494800,EGCC,Manchester,2020-01-31 16:20:00,D,54,28,2800,Mostly Cloudy,,,50,54,88,29.2,6.0,54,200.0,SSW,,10,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGCC,observation,1580496600,EGCC,Manchester,2020-01-31 16:50:00,N,54,26,2600,Cloudy,,,50,54,88,29.2,6.0,54,190.0,S,,6,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580498400,EGCC,Manchester,2020-01-31 17:20:00,N,54,26,2600,Cloudy,,,50,54,88,29.2,6.0,54,210.0,SSW,,8,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGCC,observation,1580500200,EGCC,Manchester,2020-01-31 17:50:00,N,52,29,2900,Partly Cloudy,,,50,52,94,29.2,6.0,52,200.0,SSW,,10,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580502000,EGCC,Manchester,2020-01-31 18:20:00,N,52,33,3300,Fair,,,50,52,94,29.17,6.0,52,200.0,SSW,,10,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580503800,EGCC,Manchester,2020-01-31 18:50:00,N,52,33,3300,Fair,,,48,52,88,29.17,6.0,52,200.0,SSW,,10,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580505600,EGCC,Manchester,2020-01-31 19:20:00,N,52,29,2900,Partly Cloudy,,,48,52,88,29.17,6.0,52,190.0,S,,6,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580507400,EGCC,Manchester,2020-01-31 19:50:00,N,52,29,2900,Partly Cloudy,,,46,52,82,29.17,6.0,52,220.0,SW,,8,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580509200,EGCC,Manchester,2020-01-31 20:20:00,N,52,33,3300,Fair,,,45,52,76,29.17,6.0,52,210.0,SSW,,14,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGCC,observation,1580511000,EGCC,Manchester,2020-01-31 20:50:00,N,52,29,2900,Partly Cloudy,,,45,52,76,29.17,6.0,52,210.0,SSW,,10,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGCC,observation,1580512800,EGCC,Manchester,2020-01-31 21:20:00,N,52,27,2700,Mostly Cloudy,,,45,52,76,29.17,6.0,52,210.0,SSW,,10,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
