key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGHH,observation,1579886400,EGHH,Bournemouth,2020-01-24 15:20:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,30.14,6.0,45,10.0,N,,3,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579888200,EGHH,Bournemouth,2020-01-24 15:50:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,30.11,6.0,45,20.0,NNE,,3,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579890000,EGHH,Bournemouth,2020-01-24 16:20:00,D,45,28,2800,Mostly Cloudy,,,41,45,87,30.11,6.0,45,20.0,NNE,,2,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579891800,EGHH,Bournemouth,2020-01-24 16:50:00,N,45,27,2700,Mostly Cloudy,,,41,45,87,30.11,6.0,45,30.0,NNE,,2,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579893600,EGHH,Bournemouth,2020-01-24 17:20:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,30.11,6.0,43,20.0,NNE,,1,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579895400,EGHH,Bournemouth,2020-01-24 17:50:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,30.11,6.0,43,10.0,N,,2,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579897200,EGHH,Bournemouth,2020-01-24 18:20:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,30.0,NNE,,1,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579899000,EGHH,Bournemouth,2020-01-24 18:50:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,30.0,NNE,,1,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579900800,EGHH,Bournemouth,2020-01-24 19:20:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,360.0,N,,2,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579902600,EGHH,Bournemouth,2020-01-24 19:50:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,10.0,N,,1,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579904400,EGHH,Bournemouth,2020-01-24 20:20:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,60.0,ENE,,1,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579906200,EGHH,Bournemouth,2020-01-24 20:50:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,30.0,NNE,,2,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579908000,EGHH,Bournemouth,2020-01-24 21:20:00,N,43,26,2600,Cloudy,,,41,43,93,30.14,6.0,43,60.0,ENE,,3,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579909800,EGHH,Bournemouth,2020-01-24 21:50:00,N,43,26,2600,Cloudy,,,41,43,93,30.11,6.0,43,100.0,E,,3,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579911600,EGHH,Bournemouth,2020-01-24 22:20:00,N,43,26,2600,Cloudy,,,41,43,93,30.11,6.0,43,100.0,E,,2,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579938600,EGHH,Bournemouth,2020-01-25 05:50:00,N,45,26,2600,Cloudy,,,39,45,81,30.05,6.0,41,160.0,SSE,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579940400,EGHH,Bournemouth,2020-01-25 06:20:00,N,45,26,2600,Cloudy,,,41,45,87,30.05,5.0,41,150.0,SSE,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579944000,EGHH,Bournemouth,2020-01-25 07:20:00,N,43,27,2700,Mostly Cloudy,,,41,43,93,30.05,3.0,39,120.0,ESE,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579945800,EGHH,Bournemouth,2020-01-25 07:50:00,D,43,20,2002,Mist,,,41,43,93,30.05,3.0,39,130.0,SE,,6,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579947600,EGHH,Bournemouth,2020-01-25 08:20:00,D,45,20,2002,Mist,,,41,45,87,30.05,3.0,41,130.0,SE,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579949400,EGHH,Bournemouth,2020-01-25 08:50:00,D,45,20,2002,Mist,,,41,45,87,30.05,3.0,41,120.0,ESE,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579951200,EGHH,Bournemouth,2020-01-25 09:20:00,D,45,20,2002,Mist,,,41,45,87,30.05,3.0,41,120.0,ESE,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579953000,EGHH,Bournemouth,2020-01-25 09:50:00,D,45,26,2600,Cloudy,,,43,45,93,30.05,3.0,41,130.0,SE,,6,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579954800,EGHH,Bournemouth,2020-01-25 10:20:00,D,45,20,2002,Mist,,,43,45,93,30.05,3.0,41,110.0,ESE,,7,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579956600,EGHH,Bournemouth,2020-01-25 10:50:00,D,45,20,2002,Mist,,,43,45,93,30.02,1.0,40,110.0,ESE,,8,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579958400,EGHH,Bournemouth,2020-01-25 11:20:00,D,46,20,2002,Mist,,,43,46,87,30.02,2.0,42,120.0,ESE,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579960200,EGHH,Bournemouth,2020-01-25 11:50:00,D,46,20,2002,Mist,,,45,46,93,30.02,3.0,41,140.0,SE,,10,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579962000,EGHH,Bournemouth,2020-01-25 12:20:00,D,46,26,2600,Cloudy,,,45,46,93,29.99,3.0,41,140.0,SE,,13,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579963800,EGHH,Bournemouth,2020-01-25 12:50:00,D,46,26,2600,Cloudy,,,43,46,87,29.99,4.0,40,140.0,SE,,14,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579965600,EGHH,Bournemouth,2020-01-25 13:20:00,D,46,26,2600,Cloudy,,,43,46,87,29.96,4.0,40,140.0,SE,,15,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579967400,EGHH,Bournemouth,2020-01-25 13:50:00,D,46,26,2600,Cloudy,,,45,46,93,29.96,5.0,41,140.0,SE,,13,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579969200,EGHH,Bournemouth,2020-01-25 14:20:00,D,46,26,2600,Cloudy,,,43,46,87,29.96,5.0,40,140.0,SE,,14,,,,,,Low,40,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579971000,EGHH,Bournemouth,2020-01-25 14:50:00,D,46,26,2600,Cloudy,,,45,46,93,29.96,5.0,41,140.0,SE,,10,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579972800,EGHH,Bournemouth,2020-01-25 15:20:00,D,46,26,2600,Cloudy,,,45,46,93,29.93,2.0,41,140.0,SE,,13,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579974600,EGHH,Bournemouth,2020-01-25 15:50:00,D,46,20,2002,Mist,,,45,46,93,29.93,2.0,42,140.0,SE,,9,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579976400,EGHH,Bournemouth,2020-01-25 16:20:00,D,46,20,2002,Mist,,,45,46,93,29.93,2.0,41,140.0,SE,,12,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579978200,EGHH,Bournemouth,2020-01-25 16:50:00,N,46,20,2002,Mist,,,45,46,93,29.93,1.0,42,150.0,SSE,,9,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579980000,EGHH,Bournemouth,2020-01-25 17:20:00,N,46,20,2002,Mist,,,45,46,93,29.93,1.0,42,140.0,SE,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579981800,EGHH,Bournemouth,2020-01-25 17:50:00,N,46,20,2002,Mist,,,45,46,93,29.93,2.0,43,140.0,SE,,7,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579983600,EGHH,Bournemouth,2020-01-25 18:20:00,N,46,20,2002,Mist,,,45,46,93,29.93,2.0,42,140.0,SE,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579985400,EGHH,Bournemouth,2020-01-25 18:50:00,N,46,20,2002,Mist,,,45,46,93,29.93,2.0,42,130.0,SE,,8,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579987200,EGHH,Bournemouth,2020-01-25 19:20:00,N,46,20,2002,Mist,,,46,46,100,29.93,3.0,44,180.0,S,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579989000,EGHH,Bournemouth,2020-01-25 19:50:00,N,46,20,2002,Mist,,,45,46,93,29.9,3.0,44,190.0,S,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579990800,EGHH,Bournemouth,2020-01-25 20:20:00,N,46,20,2002,Mist,,,45,46,93,29.9,3.0,44,180.0,S,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579992600,EGHH,Bournemouth,2020-01-25 20:50:00,N,46,20,2002,Mist,,,45,46,93,29.9,3.0,44,200.0,SSW,,5,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGHH,observation,1579994400,EGHH,Bournemouth,2020-01-25 21:20:00,N,48,26,2600,Cloudy,,,45,48,87,29.9,6.0,46,210.0,SSW,,6,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579996200,EGHH,Bournemouth,2020-01-25 21:50:00,N,48,26,2600,Cloudy,,,45,48,87,29.9,6.0,46,210.0,SSW,,6,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGHH,observation,1579998000,EGHH,Bournemouth,2020-01-25 22:20:00,N,46,26,2600,Cloudy,,,45,46,93,29.9,6.0,44,200.0,SSW,,5,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGHH,observation,1580025000,EGHH,Bournemouth,2020-01-26 05:50:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.82,6.0,44,190.0,S,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580026800,EGHH,Bournemouth,2020-01-26 06:20:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.82,6.0,45,210.0,SSW,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580028600,EGHH,Bournemouth,2020-01-26 06:50:00,N,48,9,901,Light Drizzle,,,46,48,93,29.82,6.0,44,200.0,SSW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580030400,EGHH,Bournemouth,2020-01-26 07:20:00,N,48,9,901,Light Drizzle,,,46,48,93,29.82,6.0,44,200.0,SSW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580032200,EGHH,Bournemouth,2020-01-26 07:50:00,D,46,30,3000,Partly Cloudy,,,43,46,87,29.82,6.0,41,190.0,S,,10,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580034000,EGHH,Bournemouth,2020-01-26 08:20:00,D,46,30,3000,Partly Cloudy,,,45,46,93,29.82,6.0,42,210.0,SSW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580035800,EGHH,Bournemouth,2020-01-26 08:50:00,D,48,28,2800,Mostly Cloudy,,,45,48,87,29.82,6.0,43,200.0,SSW,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580037600,EGHH,Bournemouth,2020-01-26 09:20:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,29.82,6.0,50,210.0,SSW,,9,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580039400,EGHH,Bournemouth,2020-01-26 09:50:00,D,50,30,3000,Partly Cloudy,,,46,50,87,29.79,6.0,50,200.0,SSW,,12,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580041200,EGHH,Bournemouth,2020-01-26 10:20:00,D,50,28,2800,Mostly Cloudy,,,46,50,87,29.79,6.0,50,200.0,SSW,,13,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580043000,EGHH,Bournemouth,2020-01-26 10:50:00,D,50,11,1201,Light Rain,,,46,50,87,29.79,3.0,50,200.0,SSW,,14,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580044800,EGHH,Bournemouth,2020-01-26 11:20:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,29.79,6.0,50,200.0,SSW,,14,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580046600,EGHH,Bournemouth,2020-01-26 11:50:00,D,50,28,2800,Mostly Cloudy,,,48,50,94,29.76,6.0,50,200.0,SSW,,14,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580048400,EGHH,Bournemouth,2020-01-26 12:20:00,D,50,11,1201,Light Rain,,,48,50,94,29.76,6.0,50,200.0,SSW,,15,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580050200,EGHH,Bournemouth,2020-01-26 12:50:00,D,50,12,1200,Rain,,,48,50,94,29.73,4.0,50,200.0,SSW,,15,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580052000,EGHH,Bournemouth,2020-01-26 13:20:00,D,50,12,1200,Rain,,,48,50,94,29.73,3.0,50,200.0,SSW,,15,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580053800,EGHH,Bournemouth,2020-01-26 13:50:00,D,50,12,1200,Rain,,,48,50,94,29.73,2.0,50,200.0,SSW,,17,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580055600,EGHH,Bournemouth,2020-01-26 14:20:00,D,50,12,1200,Rain,,,48,50,94,29.7,2.0,50,200.0,SSW,,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580057400,EGHH,Bournemouth,2020-01-26 14:50:00,D,50,12,1200,Rain,,,48,50,94,29.7,0.99,50,200.0,SSW,,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580059200,EGHH,Bournemouth,2020-01-26 15:20:00,D,50,12,1200,Rain,,,48,50,94,29.67,1.0,50,190.0,S,,16,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580061000,EGHH,Bournemouth,2020-01-26 15:50:00,D,50,11,1291,Light Rain / Windy,,,48,50,94,29.67,1.0,50,200.0,SSW,32.0,21,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580062800,EGHH,Bournemouth,2020-01-26 16:20:00,D,50,11,1201,Light Rain,,,48,50,94,29.67,3.0,50,210.0,SSW,,17,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580064600,EGHH,Bournemouth,2020-01-26 16:50:00,N,50,27,2700,Mostly Cloudy,,,48,50,94,29.67,6.0,50,230.0,SW,,15,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580066400,EGHH,Bournemouth,2020-01-26 17:20:00,N,50,27,2700,Mostly Cloudy,,,48,50,94,29.67,6.0,50,220.0,SW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580068200,EGHH,Bournemouth,2020-01-26 17:50:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.67,6.0,44,240.0,WSW,,10,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580070000,EGHH,Bournemouth,2020-01-26 18:20:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.67,6.0,45,240.0,WSW,,7,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580071800,EGHH,Bournemouth,2020-01-26 18:50:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.67,6.0,44,240.0,WSW,,5,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580073600,EGHH,Bournemouth,2020-01-26 19:20:00,N,46,29,2900,Partly Cloudy,,,46,46,100,29.67,6.0,44,220.0,SW,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580075400,EGHH,Bournemouth,2020-01-26 19:50:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.67,6.0,45,240.0,WSW,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580077200,EGHH,Bournemouth,2020-01-26 20:20:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.67,6.0,45,240.0,WSW,,7,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580079000,EGHH,Bournemouth,2020-01-26 20:50:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,29.67,6.0,45,230.0,SW,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580080800,EGHH,Bournemouth,2020-01-26 21:20:00,N,48,33,3300,Fair,,,46,48,93,29.67,6.0,45,220.0,SW,,8,,,,,,Low,45,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580082600,EGHH,Bournemouth,2020-01-26 21:50:00,N,48,29,2900,Partly Cloudy,,,48,48,100,29.67,6.0,44,220.0,SW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580084400,EGHH,Bournemouth,2020-01-26 22:20:00,N,48,27,2700,Mostly Cloudy,,,46,48,93,29.67,6.0,45,220.0,SW,,8,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580086200,EGHH,Bournemouth,2020-01-26 22:50:00,N,48,29,2900,Partly Cloudy,,,46,48,93,29.67,6.0,44,230.0,SW,,9,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580111400,EGHH,Bournemouth,2020-01-27 05:50:00,N,45,29,2900,Partly Cloudy,,,41,45,87,29.58,6.0,41,230.0,SW,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580113200,EGHH,Bournemouth,2020-01-27 06:20:00,N,45,29,2900,Partly Cloudy,,,41,45,87,29.58,6.0,41,250.0,WSW,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580115000,EGHH,Bournemouth,2020-01-27 06:50:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.58,6.0,44,210.0,SSW,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580116800,EGHH,Bournemouth,2020-01-27 07:20:00,N,45,29,2900,Partly Cloudy,,,43,45,93,29.58,6.0,40,190.0,S,,8,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580118600,EGHH,Bournemouth,2020-01-27 07:50:00,D,45,30,3000,Partly Cloudy,,,43,45,93,29.58,6.0,41,210.0,SSW,,6,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580120400,EGHH,Bournemouth,2020-01-27 08:20:00,D,46,30,3000,Partly Cloudy,,,43,46,87,29.58,6.0,42,210.0,SSW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580122200,EGHH,Bournemouth,2020-01-27 08:50:00,D,45,34,3400,Fair,,,41,45,87,29.58,6.0,42,200.0,SSW,,5,,,,,,Low,42,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580124000,EGHH,Bournemouth,2020-01-27 09:20:00,D,46,30,3000,Partly Cloudy,,,43,46,87,29.55,6.0,42,210.0,SSW,,8,,,,,,Low,42,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580125800,EGHH,Bournemouth,2020-01-27 09:50:00,D,48,30,3000,Partly Cloudy,,,45,48,87,29.55,6.0,45,210.0,SSW,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580127600,EGHH,Bournemouth,2020-01-27 10:20:00,D,48,30,3000,Partly Cloudy,,,45,48,87,29.55,6.0,45,210.0,SSW,,8,,,,,,Low,45,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580129400,EGHH,Bournemouth,2020-01-27 10:50:00,D,50,30,3000,Partly Cloudy,,,46,50,87,29.52,6.0,50,210.0,SSW,,9,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580131200,EGHH,Bournemouth,2020-01-27 11:20:00,D,50,30,3000,Partly Cloudy,,,45,50,82,29.52,6.0,50,210.0,SSW,,10,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGHH,observation,1580133000,EGHH,Bournemouth,2020-01-27 11:50:00,D,48,30,3000,Partly Cloudy,,,45,48,87,29.49,6.0,43,210.0,SSW,,13,,,,,,Low,43,1,,,,,SCT,,,,,,,,,
EGHH,observation,1580134800,EGHH,Bournemouth,2020-01-27 12:20:00,D,48,11,1101,Light Rain Shower,,,45,48,87,29.49,6.0,43,200.0,SSW,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580136600,EGHH,Bournemouth,2020-01-27 12:50:00,D,48,11,1201,Light Rain,,,45,48,87,29.46,6.0,43,220.0,SW,,14,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580138400,EGHH,Bournemouth,2020-01-27 13:20:00,D,45,12,1200,Rain,,,43,45,93,29.46,3.0,39,230.0,SW,,12,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580140200,EGHH,Bournemouth,2020-01-27 13:50:00,D,45,11,1201,Light Rain,,,43,45,93,29.46,3.0,39,220.0,SW,,10,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580142000,EGHH,Bournemouth,2020-01-27 14:20:00,D,45,11,1201,Light Rain,,,43,45,93,29.4,2.0,39,230.0,SW,,10,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580143800,EGHH,Bournemouth,2020-01-27 14:50:00,D,46,28,2800,Mostly Cloudy,,,43,46,87,29.37,6.0,43,210.0,SSW,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580145600,EGHH,Bournemouth,2020-01-27 15:20:00,D,45,11,1201,Light Rain,,,43,45,93,29.37,3.0,39,260.0,W,,10,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580147400,EGHH,Bournemouth,2020-01-27 15:50:00,D,45,12,1200,Rain,,,43,45,93,29.37,3.0,41,260.0,W,,7,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580149200,EGHH,Bournemouth,2020-01-27 16:20:00,D,45,12,1200,Rain,,,43,45,93,29.34,3.0,42,240.0,WSW,,5,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGHH,observation,1580151000,EGHH,Bournemouth,2020-01-27 16:50:00,N,45,29,2900,Partly Cloudy,,,43,45,93,29.34,6.0,41,210.0,SSW,,7,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580152800,EGHH,Bournemouth,2020-01-27 17:20:00,N,43,33,3300,Fair,,,41,43,93,29.34,6.0,39,200.0,SSW,,7,,,,,,Low,39,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580154600,EGHH,Bournemouth,2020-01-27 17:50:00,N,45,29,2900,Partly Cloudy,,,43,45,93,29.34,6.0,40,220.0,SW,,8,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580156400,EGHH,Bournemouth,2020-01-27 18:20:00,N,45,11,1101,Light Rain Shower,,,43,45,93,29.34,6.0,40,230.0,SW,,8,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580158200,EGHH,Bournemouth,2020-01-27 18:50:00,N,45,33,3300,Fair,,,43,45,93,29.31,6.0,41,220.0,SW,,7,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580197800,EGHH,Bournemouth,2020-01-28 05:50:00,N,37,29,2900,Partly Cloudy,,,34,37,87,29.34,6.0,31,300.0,WNW,,9,,,,,,Low,31,0,,,,,SCT,,,,,,,,,
EGHH,observation,1580199600,EGHH,Bournemouth,2020-01-28 06:20:00,N,36,33,3300,Fair,,,32,36,87,29.34,6.0,29,270.0,W,,8,,,,,,Low,29,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580201400,EGHH,Bournemouth,2020-01-28 06:50:00,N,36,33,3300,Fair,,,32,36,87,29.37,6.0,28,270.0,W,,10,,,,,,Low,28,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580203200,EGHH,Bournemouth,2020-01-28 07:20:00,D,37,34,3400,Fair,,,34,37,87,29.37,6.0,28,270.0,W,,17,,,,,,Low,28,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580205000,EGHH,Bournemouth,2020-01-28 07:50:00,D,36,34,3400,Fair,,,32,36,87,29.4,6.0,27,270.0,W,,13,,,,,,Low,27,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580206800,EGHH,Bournemouth,2020-01-28 08:20:00,D,36,34,3400,Fair,,,32,36,87,29.4,6.0,28,270.0,W,,12,,,,,,Low,28,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580208600,EGHH,Bournemouth,2020-01-28 08:50:00,D,37,34,3400,Fair,,,34,37,87,29.43,6.0,31,260.0,W,,9,,,,,,Low,31,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580210400,EGHH,Bournemouth,2020-01-28 09:20:00,D,39,34,3400,Fair,,,34,39,81,29.43,6.0,32,260.0,W,,12,,,,,,Low,32,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580212200,EGHH,Bournemouth,2020-01-28 09:50:00,D,41,34,3400,Fair,,,36,41,81,29.46,6.0,33,260.0,W,,14,,,,,,Low,33,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580214000,EGHH,Bournemouth,2020-01-28 10:20:00,D,43,34,3400,Fair,,,36,43,76,29.46,6.0,36,260.0,W,,14,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGHH,observation,1580215800,EGHH,Bournemouth,2020-01-28 10:50:00,D,45,34,3400,Fair,,,37,45,76,29.46,6.0,38,260.0,W,,15,,,,,,Low,38,1,,,,,FEW,,,,,,,,,
EGHH,observation,1580217600,EGHH,Bournemouth,2020-01-28 11:20:00,D,46,34,3400,Fair,,,36,46,66,29.46,6.0,39,260.0,W,,20,,,,,,Low,39,1,,,,,FEW,,,,,,,,,
EGHH,observation,1580219400,EGHH,Bournemouth,2020-01-28 11:50:00,D,45,30,3090,Partly Cloudy / Windy,,,36,45,71,29.46,6.0,36,260.0,W,32.0,21,,,,,,Low,36,1,,,,,SCT,,,,,,,,,
