key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGLC,observation,1572466800,EGLC,Newham,2019-10-30 18:20:00,N,50,27,2700,Mostly Cloudy,,,43,50,76,30.19,6.0,50.0,70.0,ENE,,8.0,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572468600,EGLC,Newham,2019-10-30 18:50:00,N,50,29,2900,Partly Cloudy,,,43,50,76,30.19,6.0,50.0,70.0,ENE,,9.0,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGLC,observation,1572470400,EGLC,Newham,2019-10-30 19:20:00,N,48,33,3300,Fair,,,43,48,82,30.19,6.0,44.0,70.0,ENE,,9.0,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572472200,EGLC,Newham,2019-10-30 19:50:00,N,48,33,3300,Fair,,,43,48,82,30.16,6.0,44.0,70.0,ENE,,9.0,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572474000,EGLC,Newham,2019-10-30 20:20:00,N,48,33,3300,Fair,,,43,48,82,30.16,6.0,45.0,80.0,E,,8.0,,,,,,Low,45,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572475800,EGLC,Newham,2019-10-30 20:50:00,N,48,33,3300,Fair,,,43,48,82,30.16,6.0,44.0,100.0,E,,10.0,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572477600,EGLC,Newham,2019-10-30 21:20:00,N,50,33,3300,Fair,,,43,50,76,30.16,6.0,50.0,100.0,E,,16.0,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572479400,EGLC,Newham,2019-10-30 21:50:00,N,48,33,3300,Fair,,,43,48,82,30.16,6.0,43.0,110.0,ESE,,14.0,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572481200,EGLC,Newham,2019-10-30 22:20:00,N,48,33,3300,Fair,,,43,48,82,30.16,5.0,43.0,100.0,E,,13.0,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572483000,EGLC,Newham,2019-10-30 22:50:00,N,46,33,3300,Fair,,,43,46,87,30.16,5.0,41.0,100.0,E,,12.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572484800,EGLC,Newham,2019-10-30 23:20:00,N,46,33,3300,Fair,,,43,46,87,30.16,4.0,41.0,100.0,E,,12.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572486600,EGLC,Newham,2019-10-30 23:50:00,N,46,33,3300,Fair,,,41,46,81,30.16,4.0,41.0,100.0,E,,10.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572488400,EGLC,Newham,2019-10-31 00:20:00,N,46,33,3300,Fair,,,43,46,87,30.13,4.0,41.0,80.0,E,,12.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572490200,EGLC,Newham,2019-10-31 00:50:00,N,46,33,3300,Fair,,,43,46,87,30.13,4.0,41.0,100.0,E,,13.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572492000,EGLC,Newham,2019-10-31 01:20:00,N,46,33,3300,Fair,,,43,46,87,30.13,4.0,40.0,100.0,E,,14.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572493800,EGLC,Newham,2019-10-31 01:50:00,N,46,33,3300,Fair,,,43,46,87,30.13,4.0,41.0,100.0,E,,13.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572495600,EGLC,Newham,2019-10-31 02:20:00,N,45,33,3300,Fair,,,43,45,93,30.13,4.0,40.0,100.0,E,,9.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572497400,EGLC,Newham,2019-10-31 02:50:00,N,46,33,3300,Fair,,,43,46,87,30.1,4.0,42.0,100.0,E,,9.0,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572499200,EGLC,Newham,2019-10-31 03:20:00,N,45,33,3300,Fair,,,43,45,93,30.1,4.0,40.0,100.0,E,,9.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572501000,EGLC,Newham,2019-10-31 03:50:00,N,45,33,3300,Fair,,,41,45,87,30.1,4.0,40.0,100.0,E,,9.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572502800,EGLC,Newham,2019-10-31 04:20:00,N,45,33,3300,Fair,,,41,45,87,30.1,4.0,40.0,100.0,E,,8.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572504600,EGLC,Newham,2019-10-31 04:50:00,N,45,33,3300,Fair,,,41,45,87,30.1,4.0,40.0,100.0,E,,9.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572506400,EGLC,Newham,2019-10-31 05:20:00,N,45,33,3300,Fair,,,41,45,87,30.1,3.0,40.0,100.0,E,,9.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572508200,EGLC,Newham,2019-10-31 05:50:00,N,45,21,2100,Haze,,,43,45,93,30.1,3.0,42.0,60.0,ENE,,5.0,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572510000,EGLC,Newham,2019-10-31 06:20:00,N,45,21,2100,Haze,,,41,45,87,30.1,2.0,41.0,90.0,E,,6.0,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGLC,observation,1572511800,EGLC,Newham,2019-10-31 06:50:00,D,45,21,2100,Haze,,,41,45,87,30.1,3.0,40.0,100.0,E,,8.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572513600,EGLC,Newham,2019-10-31 07:20:00,D,45,21,2100,Haze,,,43,45,93,30.1,3.0,41.0,80.0,E,,6.0,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572515400,EGLC,Newham,2019-10-31 07:50:00,D,45,21,2100,Haze,,,43,45,93,30.1,3.0,40.0,100.0,E,,8.0,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572517200,EGLC,Newham,2019-10-31 08:20:00,D,46,21,2100,Haze,,,43,46,87,30.1,3.0,43.0,80.0,E,,7.0,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572519000,EGLC,Newham,2019-10-31 08:50:00,D,46,21,2100,Haze,,,45,46,93,30.1,3.0,42.0,90.0,E,,8.0,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572520800,EGLC,Newham,2019-10-31 09:20:00,D,48,34,3400,Fair,,,45,48,87,30.1,3.0,45.0,90.0,E,,8.0,,,,,,Low,45,1,,,,,CLR,,,,,,,,,
EGLC,observation,1572522600,EGLC,Newham,2019-10-31 09:50:00,D,50,34,3400,Fair,,,45,50,82,30.1,4.0,50.0,100.0,E,,12.0,,,,,,Low,50,1,,,,,FEW,,,,,,,,,
EGLC,observation,1572524400,EGLC,Newham,2019-10-31 10:20:00,D,50,30,3000,Partly Cloudy,,,45,50,82,30.1,4.0,50.0,100.0,E,,15.0,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGLC,observation,1572526200,EGLC,Newham,2019-10-31 10:50:00,D,52,34,3400,Fair,,,45,52,76,30.1,6.0,52.0,100.0,E,,16.0,,,,,,Low,52,1,,,,,FEW,,,,,,,,,
EGLC,observation,1572528000,EGLC,Newham,2019-10-31 11:20:00,D,52,30,3000,Partly Cloudy,,,45,52,76,30.1,6.0,52.0,100.0,E,,15.0,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGLC,observation,1572529800,EGLC,Newham,2019-10-31 11:50:00,D,52,28,2800,Mostly Cloudy,,,43,52,71,30.1,6.0,52.0,100.0,E,,14.0,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGLC,observation,1572531600,EGLC,Newham,2019-10-31 12:20:00,D,52,28,2800,Mostly Cloudy,,,43,52,71,30.1,6.0,52.0,90.0,E,,13.0,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGLC,observation,1572533400,EGLC,Newham,2019-10-31 12:50:00,D,52,30,3000,Partly Cloudy,,,45,52,76,30.07,6.0,52.0,90.0,E,,14.0,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGLC,observation,1572535200,EGLC,Newham,2019-10-31 13:20:00,D,54,34,3400,Fair,,,45,54,72,30.07,6.0,54.0,100.0,E,,14.0,,,,,,Low,54,1,,,,,FEW,,,,,,,,,
EGLC,observation,1572537000,EGLC,Newham,2019-10-31 13:50:00,D,54,28,2800,Mostly Cloudy,,,45,54,72,30.07,6.0,54.0,90.0,E,,12.0,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572538800,EGLC,Newham,2019-10-31 14:20:00,D,54,28,2800,Mostly Cloudy,,,45,54,72,30.07,6.0,54.0,90.0,E,,12.0,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572540600,EGLC,Newham,2019-10-31 14:50:00,D,52,30,3000,Partly Cloudy,,,45,52,76,30.07,6.0,52.0,90.0,E,,12.0,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGLC,observation,1572542400,EGLC,Newham,2019-10-31 15:20:00,D,52,34,3400,Fair,,,45,52,76,30.04,6.0,52.0,100.0,E,,13.0,,,,,,Low,52,0,,,,,FEW,,,,,,,,,
EGLC,observation,1572544200,EGLC,Newham,2019-10-31 15:50:00,D,52,34,3400,Fair,,,43,52,71,30.04,6.0,52.0,100.0,E,,12.0,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572546000,EGLC,Newham,2019-10-31 16:20:00,D,50,34,3400,Fair,,,43,50,76,30.04,6.0,50.0,100.0,E,,12.0,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572547800,EGLC,Newham,2019-10-31 16:50:00,N,50,33,3300,Fair,,,43,50,76,30.04,6.0,50.0,100.0,E,,10.0,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572549600,EGLC,Newham,2019-10-31 17:20:00,N,50,33,3300,Fair,,,43,50,76,30.04,6.0,50.0,100.0,E,,8.0,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572551400,EGLC,Newham,2019-10-31 17:50:00,N,50,33,3300,Fair,,,43,50,76,30.04,6.0,50.0,110.0,ESE,,7.0,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572553200,EGLC,Newham,2019-10-31 18:20:00,N,50,33,3300,Fair,,,43,50,76,30.01,4.0,50.0,120.0,ESE,,7.0,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572555000,EGLC,Newham,2019-10-31 18:50:00,N,48,33,3300,Fair,,,43,48,82,30.01,4.0,46.0,120.0,ESE,,6.0,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572556800,EGLC,Newham,2019-10-31 19:20:00,N,48,33,3300,Fair,,,43,48,82,30.01,4.0,46.0,110.0,ESE,,6.0,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572558600,EGLC,Newham,2019-10-31 19:50:00,N,48,33,3300,Fair,,,43,48,82,30.01,3.0,46.0,140.0,SE,,5.0,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572560400,EGLC,Newham,2019-10-31 20:20:00,N,48,33,3300,Fair,,,43,48,82,29.98,3.0,46.0,110.0,ESE,,5.0,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572562200,EGLC,Newham,2019-10-31 20:50:00,N,46,33,3300,Fair,,,43,46,87,29.98,3.0,46.0,110.0,ESE,,3.0,,,,,,Low,46,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572564000,EGLC,Newham,2019-10-31 21:20:00,N,48,21,2100,Haze,,,43,48,82,29.98,3.0,48.0,,VAR,,3.0,,,,,,Low,48,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572565800,EGLC,Newham,2019-10-31 21:50:00,N,48,21,2100,Haze,,,45,48,87,29.96,3.0,46.0,80.0,E,,5.0,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572567600,EGLC,Newham,2019-10-31 22:20:00,N,48,21,2100,Haze,,,45,48,87,29.96,3.0,48.0,,VAR,,3.0,,,,,,Low,48,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572569400,EGLC,Newham,2019-10-31 22:50:00,N,48,21,2100,Haze,,,45,48,87,29.93,2.0,46.0,110.0,ESE,,5.0,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572571200,EGLC,Newham,2019-10-31 23:20:00,N,48,21,2100,Haze,,,45,48,87,29.93,2.0,46.0,100.0,E,,6.0,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572573000,EGLC,Newham,2019-10-31 23:50:00,N,48,21,2100,Haze,,,45,48,87,29.9,2.0,46.0,80.0,E,,5.0,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572574800,EGLC,Newham,2019-11-01 00:20:00,N,48,21,2100,Haze,,,45,48,87,29.9,2.0,46,70.0,ENE,,5,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572576600,EGLC,Newham,2019-11-01 00:50:00,N,48,21,2100,Haze,,,45,48,87,29.87,2.0,46,70.0,ENE,,5,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572578400,EGLC,Newham,2019-11-01 01:20:00,N,48,12,1200,Rain,,,46,48,93,29.87,2.0,46,100.0,E,,6,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572580200,EGLC,Newham,2019-11-01 01:50:00,N,48,12,1200,Rain,,,46,48,93,29.84,1.0,46,90.0,E,,6,,,,,,Low,46,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572582000,EGLC,Newham,2019-11-01 02:20:00,N,48,12,1200,Rain,,,46,48,93,29.81,1.0,45,90.0,E,,7,,,,,,Low,45,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572583800,EGLC,Newham,2019-11-01 02:50:00,N,48,9,901,Light Drizzle,,,48,48,100,29.78,1.0,44,100.0,E,,9,,,,,,Low,44,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572585600,EGLC,Newham,2019-11-01 03:20:00,N,50,21,2100,Haze,,,48,50,94,29.78,1.0,50,100.0,E,,6,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572587400,EGLC,Newham,2019-11-01 03:50:00,N,50,11,1201,Light Rain,,,48,50,94,29.75,1.0,50,100.0,E,,7,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572589200,EGLC,Newham,2019-11-01 04:20:00,N,50,21,2100,Haze,,,50,50,100,29.72,1.0,50,100.0,E,,7,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572591000,EGLC,Newham,2019-11-01 04:50:00,N,52,20,2002,Mist,,,50,52,94,29.69,1.0,52,100.0,E,,7,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572592800,EGLC,Newham,2019-11-01 05:20:00,N,52,12,1200,Rain,,,50,52,94,29.69,1.0,52,100.0,E,,6,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572594600,EGLC,Newham,2019-11-01 05:50:00,N,54,9,901,Light Drizzle,,,52,54,94,29.66,2.0,54,130.0,SE,,6,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572596400,EGLC,Newham,2019-11-01 06:20:00,N,54,12,1200,Rain,,,52,54,94,29.63,2.0,54,110.0,ESE,,6,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572598200,EGLC,Newham,2019-11-01 06:50:00,D,54,12,1200,Rain,,,52,54,94,29.63,1.0,54,110.0,ESE,,6,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572600000,EGLC,Newham,2019-11-01 07:20:00,D,54,11,1201,Light Rain,,,54,54,100,29.6,2.0,54,110.0,ESE,,6,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572601800,EGLC,Newham,2019-11-01 07:50:00,D,54,12,1200,Rain,,,54,54,100,29.6,2.0,54,100.0,E,,5,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572603600,EGLC,Newham,2019-11-01 08:20:00,D,55,11,1201,Light Rain,,,54,55,94,29.6,6.0,55,150.0,SSE,,6,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572605400,EGLC,Newham,2019-11-01 08:50:00,D,55,11,1201,Light Rain,,,54,55,94,29.57,6.0,55,120.0,ESE,,5,,,,,,Low,55,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572607200,EGLC,Newham,2019-11-01 09:20:00,D,57,26,2600,Cloudy,,,54,57,88,29.54,6.0,57,150.0,SSE,,7,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572609000,EGLC,Newham,2019-11-01 09:50:00,D,57,26,2600,Cloudy,,,55,57,94,29.51,6.0,57,170.0,S,,7,,,,,,Low,57,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572610800,EGLC,Newham,2019-11-01 10:20:00,D,59,26,2600,Cloudy,,,55,59,88,29.51,6.0,59,170.0,S,,10,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572612600,EGLC,Newham,2019-11-01 10:50:00,D,59,26,2600,Cloudy,,,55,59,88,29.48,6.0,59,180.0,S,,7,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572614400,EGLC,Newham,2019-11-01 11:20:00,D,59,26,2600,Cloudy,,,55,59,88,29.48,6.0,59,170.0,S,21.0,7,,,,,,Low,59,1,,,,,OVC,,,,,,,,,
EGLC,observation,1572616200,EGLC,Newham,2019-11-01 11:50:00,D,59,26,2600,Cloudy,,,55,59,88,29.45,6.0,59,150.0,SSE,,6,,,,,,Low,59,1,,,,,OVC,,,,,,,,,
EGLC,observation,1572618000,EGLC,Newham,2019-11-01 12:20:00,D,59,26,2600,Cloudy,,,57,59,94,29.42,6.0,59,230.0,SW,,5,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572619800,EGLC,Newham,2019-11-01 12:50:00,D,61,26,2600,Cloudy,,,57,61,88,29.42,6.0,61,220.0,SW,,6,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572621600,EGLC,Newham,2019-11-01 13:20:00,D,61,26,2600,Cloudy,,,57,61,88,29.39,6.0,61,230.0,SW,,8,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572623400,EGLC,Newham,2019-11-01 13:50:00,D,61,26,2600,Cloudy,,,57,61,88,29.39,6.0,61,230.0,SW,,10,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572625200,EGLC,Newham,2019-11-01 14:20:00,D,63,28,2800,Mostly Cloudy,,,55,63,77,29.36,6.0,63,230.0,SW,,10,,,,,,Low,63,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572627000,EGLC,Newham,2019-11-01 14:50:00,D,61,26,2600,Cloudy,,,55,61,82,29.36,6.0,61,230.0,SW,,13,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572628800,EGLC,Newham,2019-11-01 15:20:00,D,61,30,3000,Partly Cloudy,,,54,61,77,29.36,6.0,61,230.0,SW,,13,,,,,,Low,61,0,,,,,SCT,,,,,,,,,
EGLC,observation,1572630600,EGLC,Newham,2019-11-01 15:50:00,D,59,28,2800,Mostly Cloudy,,,54,59,82,29.34,6.0,59,230.0,SW,,10,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572632400,EGLC,Newham,2019-11-01 16:20:00,D,59,28,2800,Mostly Cloudy,,,54,59,82,29.34,6.0,59,230.0,SW,,8,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572634200,EGLC,Newham,2019-11-01 16:50:00,N,59,26,2600,Cloudy,,,55,59,88,29.34,6.0,59,220.0,SW,,8,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572636000,EGLC,Newham,2019-11-01 17:20:00,N,59,26,2600,Cloudy,,,55,59,88,29.31,6.0,59,210.0,SSW,,8,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572637800,EGLC,Newham,2019-11-01 17:50:00,N,59,11,1201,Light Rain,,,55,59,88,29.31,6.0,59,210.0,SSW,,8,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572639600,EGLC,Newham,2019-11-01 18:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.28,6.0,61,200.0,SSW,,7,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572641400,EGLC,Newham,2019-11-01 18:50:00,N,61,26,2600,Cloudy,,,57,61,88,29.25,6.0,61,,VAR,,7,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572643200,EGLC,Newham,2019-11-01 19:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.25,6.0,61,210.0,SSW,,8,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572645000,EGLC,Newham,2019-11-01 19:50:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.22,6.0,61,210.0,SSW,23.0,9,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572646800,EGLC,Newham,2019-11-01 20:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.22,6.0,61,210.0,SSW,,10,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572648600,EGLC,Newham,2019-11-01 20:50:00,N,61,9,901,Light Drizzle,,,57,61,88,29.19,3.0,61,210.0,SSW,,9,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572650400,EGLC,Newham,2019-11-01 21:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.19,6.0,61,200.0,SSW,,9,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572652200,EGLC,Newham,2019-11-01 21:50:00,N,61,11,1201,Light Rain,,,57,61,88,29.16,6.0,61,210.0,SSW,,10,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572654000,EGLC,Newham,2019-11-01 22:20:00,N,61,11,1201,Light Rain,,,57,61,88,29.16,6.0,61,200.0,SSW,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572655800,EGLC,Newham,2019-11-01 22:50:00,N,61,11,1201,Light Rain,,,57,61,88,29.13,6.0,61,200.0,SSW,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572657600,EGLC,Newham,2019-11-01 23:20:00,N,61,27,2700,Mostly Cloudy,,,57,61,88,29.13,6.0,61,210.0,SSW,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572659400,EGLC,Newham,2019-11-01 23:50:00,N,61,27,2700,Mostly Cloudy,,,55,61,82,29.1,6.0,61,230.0,SW,,12,,,,,,Low,61,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572661200,EGLC,Newham,2019-11-02 00:20:00,N,61,26,2600,Cloudy,,,54,61,77,29.1,6.0,61,230.0,SW,,15,,,,,,Low,61,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572663000,EGLC,Newham,2019-11-02 00:50:00,N,59,26,2600,Cloudy,,,54,59,82,29.1,6.0,59,230.0,SW,,14,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572664800,EGLC,Newham,2019-11-02 01:20:00,N,59,26,2600,Cloudy,,,54,59,82,29.1,6.0,59,230.0,SW,,14,,,,,,Low,59,0,,,,,OVC,,,,,,,,,
EGLC,observation,1572666600,EGLC,Newham,2019-11-02 01:50:00,N,59,27,2700,Mostly Cloudy,,,54,59,82,29.1,6.0,59,230.0,SW,,13,,,,,,Low,59,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572668400,EGLC,Newham,2019-11-02 02:20:00,N,57,27,2700,Mostly Cloudy,,,54,57,88,29.1,6.0,57,220.0,SW,,10,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572670200,EGLC,Newham,2019-11-02 02:50:00,N,57,27,2700,Mostly Cloudy,,,52,57,82,29.1,6.0,57,230.0,SW,,14,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572672000,EGLC,Newham,2019-11-02 03:20:00,N,57,27,2700,Mostly Cloudy,,,50,57,77,29.1,6.0,57,230.0,SW,,14,,,,,,Low,57,0,,,,,BKN,,,,,,,,,
EGLC,observation,1572673800,EGLC,Newham,2019-11-02 03:50:00,N,57,33,3300,Fair,,,50,57,77,29.07,6.0,57,230.0,SW,26.0,13,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572675600,EGLC,Newham,2019-11-02 04:20:00,N,57,33,3300,Fair,,,48,57,72,29.07,6.0,57,240.0,WSW,26.0,15,,,,,,Low,57,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572677400,EGLC,Newham,2019-11-02 04:50:00,N,55,33,3300,Fair,,,46,55,72,29.07,6.0,55,240.0,WSW,,14,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572679200,EGLC,Newham,2019-11-02 05:20:00,N,55,33,3300,Fair,,,45,55,67,29.07,6.0,55,230.0,SW,,14,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572681000,EGLC,Newham,2019-11-02 05:50:00,N,55,33,3300,Fair,,,43,55,63,29.07,6.0,55,240.0,WSW,,18,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLC,observation,1572682800,EGLC,Newham,2019-11-02 06:20:00,N,54,33,3300,Fair,,,43,54,67,29.04,6.0,54,230.0,SW,,14,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGLC,observation,1572684600,EGLC,Newham,2019-11-02 06:50:00,D,54,30,3000,Partly Cloudy,,,43,54,67,29.04,6.0,54,230.0,SW,,13,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGLC,observation,1572686400,EGLC,Newham,2019-11-02 07:20:00,D,54,30,3000,Partly Cloudy,,,43,54,67,29.04,6.0,54,210.0,SSW,,10,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGLC,observation,1572688200,EGLC,Newham,2019-11-02 07:50:00,D,54,34,3400,Fair,,,43,54,67,29.01,6.0,54,210.0,SSW,,12,,,,,,Low,54,0,,,,,FEW,,,,,,,,,
EGLC,observation,1572690000,EGLC,Newham,2019-11-02 08:20:00,D,54,30,3000,Partly Cloudy,,,43,54,67,29.01,6.0,54,200.0,SSW,,14,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGLC,observation,1572691800,EGLC,Newham,2019-11-02 08:50:00,D,55,30,3000,Partly Cloudy,,,45,55,67,28.95,6.0,55,190.0,S,25.0,14,,,,,,Low,55,0,,,,,SCT,,,,,,,,,
