key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGGP,observation,1583677200,EGGP,Liverpool,2020-03-08 12:20:00,D,48,11,1191,Light Rain Shower / Windy,,,39,48,71,29.44,6,40,250.0,WSW,,24,,,,,,Low,40,2,,,,,FEW,,,,,,,,,
EGGP,observation,1583679000,EGGP,Liverpool,2020-03-08 12:50:00,D,50,30,3080,Showers in the Vicinity,,,41,50,71,29.44,6,50,240.0,WSW,,16,,,,,,Low,50,1,,,,,FEW,,,,,,,,,
EGGP,observation,1583680800,EGGP,Liverpool,2020-03-08 13:20:00,D,50,34,3490,Fair / Windy,,,39,50,66,29.44,6,50,250.0,WSW,,22,,,,,,Low,50,1,,,,,FEW,,,,,,,,,
EGGP,observation,1583682600,EGGP,Liverpool,2020-03-08 13:50:00,D,52,30,3000,Partly Cloudy,,,39,52,62,29.44,6,52,250.0,WSW,,18,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583684400,EGGP,Liverpool,2020-03-08 14:20:00,D,52,30,3000,Partly Cloudy,,,39,52,62,29.44,6,52,240.0,WSW,31.0,20,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583686200,EGGP,Liverpool,2020-03-08 14:50:00,D,52,30,3000,Partly Cloudy,,,41,52,67,29.44,6,52,250.0,WSW,,17,,,,,,Low,52,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583688000,EGGP,Liverpool,2020-03-08 15:20:00,D,54,30,3000,Partly Cloudy,,,41,54,62,29.44,6,54,230.0,SW,,18,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583689800,EGGP,Liverpool,2020-03-08 15:50:00,D,52,30,3000,Partly Cloudy,,,41,52,67,29.44,6,52,230.0,SW,,17,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583691600,EGGP,Liverpool,2020-03-08 16:20:00,D,52,30,3000,Partly Cloudy,,,41,52,67,29.44,6,52,240.0,WSW,,18,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583693400,EGGP,Liverpool,2020-03-08 16:50:00,D,50,30,3000,Partly Cloudy,,,39,50,66,29.47,6,50,250.0,WSW,,15,,,,,,Low,50,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583695200,EGGP,Liverpool,2020-03-08 17:20:00,D,48,20,2001,Patches of Fog,,,39,48,71,29.47,6,42,240.0,WSW,,15,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583697000,EGGP,Liverpool,2020-03-08 17:50:00,D,45,28,2880,Showers in the Vicinity,,,41,45,87,29.47,6,38,290.0,WNW,,13,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583698800,EGGP,Liverpool,2020-03-08 18:20:00,N,43,33,3300,Fair,,,39,43,87,29.5,6,37,290.0,WNW,,9,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583700600,EGGP,Liverpool,2020-03-08 18:50:00,N,41,33,3300,Fair,,,39,41,93,29.5,6,36,260.0,W,,8,,,,,,Low,36,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583702400,EGGP,Liverpool,2020-03-08 19:20:00,N,43,33,3300,Fair,,,39,43,87,29.5,6,37,240.0,WSW,,10,,,,,,Low,37,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583704200,EGGP,Liverpool,2020-03-08 19:50:00,N,45,33,3300,Fair,,,41,45,87,29.5,6,41,220.0,SW,,7,,,,,,Low,41,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583706000,EGGP,Liverpool,2020-03-08 20:20:00,N,43,33,3300,Fair,,,39,43,87,29.5,6,38,220.0,SW,,8,,,,,,Low,38,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583707800,EGGP,Liverpool,2020-03-08 20:50:00,N,45,33,3300,Fair,,,39,45,81,29.53,6,40,220.0,SW,,9,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583709600,EGGP,Liverpool,2020-03-08 21:20:00,N,45,33,3300,Fair,,,39,45,81,29.53,6,40,240.0,WSW,,9,,,,,,Low,40,0,,,,,FEW,,,,,,,,,
EGGP,observation,1583711400,EGGP,Liverpool,2020-03-08 21:50:00,N,45,29,2900,Partly Cloudy,,,39,45,81,29.53,6,39,230.0,SW,,10,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583713200,EGGP,Liverpool,2020-03-08 22:20:00,N,45,29,2900,Partly Cloudy,,,39,45,81,29.53,6,39,210.0,SSW,,10,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583715000,EGGP,Liverpool,2020-03-08 22:50:00,N,43,27,2700,Mostly Cloudy,,,37,43,81,29.53,6,37,210.0,SSW,,12,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583716800,EGGP,Liverpool,2020-03-08 23:20:00,N,46,27,2700,Mostly Cloudy,,,41,46,81,29.53,6,41,230.0,SW,,12,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583718600,EGGP,Liverpool,2020-03-08 23:50:00,N,45,27,2700,Mostly Cloudy,,,39,45,81,29.53,6,38,230.0,SW,,13,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583720400,EGGP,Liverpool,2020-03-09 00:20:00,N,45,27,2700,Mostly Cloudy,,,39,45,81,29.53,6,39,230.0,SW,,10,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583722200,EGGP,Liverpool,2020-03-09 00:50:00,N,46,27,2700,Mostly Cloudy,,,39,46,76,29.53,6,40,250.0,WSW,,16,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583724000,EGGP,Liverpool,2020-03-09 01:20:00,N,46,27,2790,Mostly Cloudy / Windy,,,41,46,81,29.56,6,38,260.0,W,,23,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583725800,EGGP,Liverpool,2020-03-09 01:50:00,N,45,12,1290,Rain / Windy,,,41,45,87,29.56,5,35,260.0,W,39.0,28,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583727600,EGGP,Liverpool,2020-03-09 02:20:00,N,45,12,1290,Rain / Windy,,,41,45,87,29.56,5,35,270.0,W,,26,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583729400,EGGP,Liverpool,2020-03-09 02:50:00,N,45,12,1290,Rain / Windy,,,39,45,81,29.59,5,35,270.0,W,,25,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583731200,EGGP,Liverpool,2020-03-09 03:20:00,N,45,27,2790,Mostly Cloudy / Windy,,,39,45,81,29.59,6,35,270.0,W,40.0,26,,,,,,Low,35,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583733000,EGGP,Liverpool,2020-03-09 03:50:00,N,43,27,2790,Mostly Cloudy / Windy,,,39,43,87,29.59,6,33,270.0,W,,26,,,,,,Low,33,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583734800,EGGP,Liverpool,2020-03-09 04:20:00,N,45,27,2790,Mostly Cloudy / Windy,,,39,45,81,29.62,6,36,280.0,W,,23,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583736600,EGGP,Liverpool,2020-03-09 04:50:00,N,45,27,2790,Mostly Cloudy / Windy,,,41,45,87,29.65,6,36,280.0,W,,23,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583738400,EGGP,Liverpool,2020-03-09 05:20:00,N,46,27,2790,Mostly Cloudy / Windy,,,41,46,81,29.65,6,39,280.0,W,,21,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583740200,EGGP,Liverpool,2020-03-09 05:50:00,N,45,11,1191,Light Rain Shower / Windy,,,41,45,87,29.65,6,36,280.0,W,,23,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583742000,EGGP,Liverpool,2020-03-09 06:20:00,D,45,26,2685,Showers in the Vicinity,,,41,45,87,29.67,6,36,280.0,W,,23,,,,,,Low,36,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583743800,EGGP,Liverpool,2020-03-09 06:50:00,D,46,26,2685,Showers in the Vicinity,,,43,46,87,29.67,6,38,280.0,W,,24,,,,,,Low,38,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583745600,EGGP,Liverpool,2020-03-09 07:20:00,D,46,28,2890,Mostly Cloudy / Windy,,,41,46,81,29.7,6,39,280.0,W,,22,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583747400,EGGP,Liverpool,2020-03-09 07:50:00,D,46,28,2890,Mostly Cloudy / Windy,,,41,46,81,29.7,6,39,270.0,W,,22,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583749200,EGGP,Liverpool,2020-03-09 08:20:00,D,46,28,2890,Mostly Cloudy / Windy,,,41,46,81,29.73,6,39,280.0,W,,21,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583751000,EGGP,Liverpool,2020-03-09 08:50:00,D,46,30,3000,Partly Cloudy,,,41,46,81,29.73,6,39,270.0,W,,18,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583752800,EGGP,Liverpool,2020-03-09 09:20:00,D,48,30,3090,Partly Cloudy / Windy,,,43,48,82,29.73,6,41,270.0,W,,22,,,,,,Low,41,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583754600,EGGP,Liverpool,2020-03-09 09:50:00,D,50,30,3090,Partly Cloudy / Windy,,,43,50,76,29.73,6,50,280.0,W,,21,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583756400,EGGP,Liverpool,2020-03-09 10:20:00,D,48,30,3000,Partly Cloudy,,,41,48,76,29.73,6,42,270.0,W,,18,,,,,,Low,42,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583758200,EGGP,Liverpool,2020-03-09 10:50:00,D,50,30,3000,Partly Cloudy,,,41,50,71,29.76,6,50,270.0,W,,20,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583760000,EGGP,Liverpool,2020-03-09 11:20:00,D,48,30,3000,Partly Cloudy,,,39,48,71,29.73,6,43,270.0,W,,13,,,,,,Low,43,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583761800,EGGP,Liverpool,2020-03-09 11:50:00,D,50,30,3000,Partly Cloudy,,,41,50,71,29.73,6,50,240.0,WSW,,13,,,,,,Low,50,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583763600,EGGP,Liverpool,2020-03-09 12:20:00,D,48,30,3000,Partly Cloudy,,,39,48,71,29.73,6,42,240.0,WSW,,16,,,,,,Low,42,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583765400,EGGP,Liverpool,2020-03-09 12:50:00,D,48,34,3400,Fair,,,39,48,71,29.73,6,42,240.0,WSW,,17,,,,,,Low,42,2,,,,,FEW,,,,,,,,,
EGGP,observation,1583767200,EGGP,Liverpool,2020-03-09 13:20:00,D,48,11,1201,Light Rain,,,39,48,71,29.7,6,42,230.0,SW,,15,,,,,,Low,42,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583769000,EGGP,Liverpool,2020-03-09 13:50:00,D,48,11,1201,Light Rain,,,39,48,71,29.7,6,42,220.0,SW,,15,,,,,,Low,42,1,,,,,SCT,,,,,,,,,
EGGP,observation,1583770800,EGGP,Liverpool,2020-03-09 14:20:00,D,46,11,1201,Light Rain,,,41,46,81,29.67,4,41,210.0,SSW,,13,,,,,,Low,41,1,,,,,BKN,,,,,,,,,
EGGP,observation,1583772600,EGGP,Liverpool,2020-03-09 14:50:00,D,46,11,1201,Light Rain,,,43,46,87,29.67,3,41,190.0,S,,10,,,,,,Low,41,0,,,,,OVC,,,,,,,,,
EGGP,observation,1583774400,EGGP,Liverpool,2020-03-09 15:20:00,D,45,11,1201,Light Rain,,,41,45,87,29.65,3,38,190.0,S,,15,,,,,,Low,38,0,,,,,OVC,,,,,,,,,
EGGP,observation,1583776200,EGGP,Liverpool,2020-03-09 15:50:00,D,45,11,1201,Light Rain,,,41,45,87,29.59,4,37,180.0,S,,16,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583778000,EGGP,Liverpool,2020-03-09 16:20:00,D,45,11,1201,Light Rain,,,43,45,93,29.56,4,37,180.0,S,,17,,,,,,Low,37,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583779800,EGGP,Liverpool,2020-03-09 16:50:00,D,46,11,1201,Light Rain,,,45,46,93,29.53,4,39,170.0,S,,17,,,,,,Low,39,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583781600,EGGP,Liverpool,2020-03-09 17:20:00,D,45,11,1201,Light Rain,,,43,45,93,29.5,3,37,180.0,S,,18,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583783400,EGGP,Liverpool,2020-03-09 17:50:00,D,45,11,1201,Light Rain,,,43,45,93,29.5,3,37,180.0,S,,18,,,,,,Low,37,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583785200,EGGP,Liverpool,2020-03-09 18:20:00,N,46,11,1201,Light Rain,,,45,46,93,29.47,5,39,170.0,S,,18,,,,,,Low,39,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583787000,EGGP,Liverpool,2020-03-09 18:50:00,N,46,27,2700,Mostly Cloudy,,,45,46,93,29.44,6,40,170.0,S,,14,,,,,,Low,40,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583788800,EGGP,Liverpool,2020-03-09 19:20:00,N,46,11,1101,Light Rain Shower,,,46,46,100,29.41,6,41,190.0,S,,13,,,,,,Low,41,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583790600,EGGP,Liverpool,2020-03-09 19:50:00,N,50,11,1101,Light Rain Shower,,,48,50,94,29.41,6,50,190.0,S,,15,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583792400,EGGP,Liverpool,2020-03-09 20:20:00,N,48,27,2700,Mostly Cloudy,,,48,48,100,29.38,6,43,200.0,SSW,,12,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583794200,EGGP,Liverpool,2020-03-09 20:50:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.41,6,54,240.0,WSW,,20,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583796000,EGGP,Liverpool,2020-03-09 21:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.38,6,54,240.0,WSW,,20,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583797800,EGGP,Liverpool,2020-03-09 21:50:00,N,54,27,2700,Mostly Cloudy,,,48,54,82,29.38,6,54,240.0,WSW,,16,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583799600,EGGP,Liverpool,2020-03-09 22:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.38,6,54,240.0,WSW,,13,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583801400,EGGP,Liverpool,2020-03-09 22:50:00,N,54,27,2700,Mostly Cloudy,,,52,54,94,29.38,6,54,240.0,WSW,,12,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583803200,EGGP,Liverpool,2020-03-09 23:20:00,N,54,27,2700,Mostly Cloudy,,,50,54,88,29.38,6,54,240.0,WSW,,12,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583805000,EGGP,Liverpool,2020-03-09 23:50:00,N,54,29,2900,Partly Cloudy,,,50,54,88,29.38,6,54,260.0,W,,16,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583806800,EGGP,Liverpool,2020-03-10 00:20:00,N,54,29,2900,Partly Cloudy,,,50,54,88,29.38,6,54,250.0,WSW,,13,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583808600,EGGP,Liverpool,2020-03-10 00:50:00,N,54,29,2900,Partly Cloudy,,,48,54,82,29.38,6,54,220.0,SW,,8,,,,,,Low,54,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583810400,EGGP,Liverpool,2020-03-10 01:20:00,N,52,29,2900,Partly Cloudy,,,48,52,88,29.41,6,52,230.0,SW,,10,,,,,,Low,52,0,,,,,SCT,,,,,,,,,
EGGP,observation,1583812200,EGGP,Liverpool,2020-03-10 01:50:00,N,54,11,1101,Light Rain Shower,,,50,54,88,29.41,5,54,240.0,WSW,,15,,,,,,Low,54,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583814000,EGGP,Liverpool,2020-03-10 02:20:00,N,52,11,1201,Light Rain,,,50,52,94,29.41,4,52,260.0,W,,9,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583815800,EGGP,Liverpool,2020-03-10 02:50:00,N,50,12,1200,Rain,,,48,50,94,29.38,3,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGGP,observation,1583817600,EGGP,Liverpool,2020-03-10 03:20:00,N,52,12,1200,Rain,,,52,52,100,29.38,6,52,240.0,WSW,,10,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGGP,observation,1583819400,EGGP,Liverpool,2020-03-10 03:50:00,N,52,11,1201,Light Rain,,,50,52,94,29.38,6,52,250.0,WSW,,12,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
