key,class,expire_time_gmt,obs_id,obs_name,valid_time_gmt,day_ind,temp,wx_icon,icon_extd,wx_phrase,pressure_tend,pressure_desc,dewPt,heat_index,rh,pressure,vis,wc,wdir,wdir_cardinal,gust,wspd,max_temp,min_temp,precip_total,precip_hrly,snow_hrly,uv_desc,feels_like,uv_index,qualifier,qualifier_svrty,blunt_phrase,terse_phrase,clds,water_temp,primary_wave_period,primary_wave_height,primary_swell_period,primary_swell_height,primary_swell_direction,secondary_swell_period,secondary_swell_height,secondary_swell_direction
EGLL,observation,1584244200,EGLL,London/Heathrow,2020-03-15 01:50:00,N,50,26,2600,Cloudy,,,43,50,76,29.74,6.0,50,210.0,SSW,,16,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584246000,EGLL,London/Heathrow,2020-03-15 02:20:00,N,50,26,2600,Cloudy,,,43,50,76,29.74,6.0,50,220.0,SW,,15,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584247800,EGLL,London/Heathrow,2020-03-15 02:50:00,N,50,26,2600,Cloudy,,,43,50,76,29.71,6.0,50,210.0,SSW,,15,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584249600,EGLL,London/Heathrow,2020-03-15 03:20:00,N,50,26,2600,Cloudy,,,43,50,76,29.71,6.0,50,210.0,SSW,,15,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584251400,EGLL,London/Heathrow,2020-03-15 03:50:00,N,50,26,2600,Cloudy,,,43,50,76,29.71,6.0,50,210.0,SSW,,14,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584253200,EGLL,London/Heathrow,2020-03-15 04:20:00,N,48,11,1201,Light Rain,,,43,48,82,29.68,6.0,42,200.0,SSW,,16,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584255000,EGLL,London/Heathrow,2020-03-15 04:50:00,N,48,26,2600,Cloudy,,,43,48,82,29.68,6.0,43,210.0,SSW,,14,,,,,,Low,43,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584256800,EGLL,London/Heathrow,2020-03-15 05:20:00,N,50,26,2600,Cloudy,,,43,50,76,29.68,6.0,50,210.0,SSW,,15,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584258600,EGLL,London/Heathrow,2020-03-15 05:50:00,D,50,26,2600,Cloudy,,,43,50,76,29.65,6.0,50,200.0,SSW,30.0,17,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584260400,EGLL,London/Heathrow,2020-03-15 06:20:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,29.65,6.0,42,200.0,SSW,,17,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584262200,EGLL,London/Heathrow,2020-03-15 06:50:00,D,48,28,2800,Mostly Cloudy,,,43,48,82,29.65,6.0,42,200.0,SSW,,16,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584264000,EGLL,London/Heathrow,2020-03-15 07:20:00,D,48,26,2600,Cloudy,,,43,48,82,29.65,6.0,42,190.0,S,,15,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584265800,EGLL,London/Heathrow,2020-03-15 07:50:00,D,48,26,2600,Cloudy,,,43,48,82,29.65,6.0,42,200.0,SSW,,17,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584267600,EGLL,London/Heathrow,2020-03-15 08:20:00,D,48,26,2600,Cloudy,,,43,48,82,29.65,6.0,42,200.0,SSW,,17,,,,,,Low,42,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584269400,EGLL,London/Heathrow,2020-03-15 08:50:00,D,50,26,2600,Cloudy,,,43,50,76,29.65,6.0,50,190.0,S,,17,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584271200,EGLL,London/Heathrow,2020-03-15 09:20:00,D,50,26,2600,Cloudy,,,43,50,76,29.65,6.0,50,200.0,SSW,,18,,,,,,Low,50,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584273000,EGLL,London/Heathrow,2020-03-15 09:50:00,D,50,26,2600,Cloudy,,,43,50,76,29.65,6.0,50,190.0,S,,17,,,,,,Low,50,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584274800,EGLL,London/Heathrow,2020-03-15 10:20:00,D,50,11,1201,Light Rain,,,43,50,76,29.62,6.0,50,200.0,SSW,,16,,,,,,Low,50,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584276600,EGLL,London/Heathrow,2020-03-15 10:50:00,D,52,26,2600,Cloudy,,,43,52,71,29.62,6.0,52,200.0,SSW,,16,,,,,,Low,52,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584278400,EGLL,London/Heathrow,2020-03-15 11:20:00,D,52,26,2600,Cloudy,,,43,52,71,29.62,6.0,52,200.0,SSW,30.0,18,,,,,,Low,52,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584280200,EGLL,London/Heathrow,2020-03-15 11:50:00,D,52,28,2800,Mostly Cloudy,,,43,52,71,29.62,6.0,52,200.0,SSW,,20,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584282000,EGLL,London/Heathrow,2020-03-15 12:20:00,D,52,28,2800,Mostly Cloudy,,,43,52,71,29.62,6.0,52,200.0,SSW,,20,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584283800,EGLL,London/Heathrow,2020-03-15 12:50:00,D,54,28,2800,Mostly Cloudy,,,43,54,67,29.62,6.0,54,200.0,SSW,,18,,,,,,Low,54,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584285600,EGLL,London/Heathrow,2020-03-15 13:20:00,D,54,26,2690,Cloudy / Windy,,,45,54,72,29.62,6.0,54,220.0,SW,32.0,21,,,,,,Low,54,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584287400,EGLL,London/Heathrow,2020-03-15 13:50:00,D,52,11,1201,Light Rain,,,45,52,76,29.62,6.0,52,210.0,SSW,,16,,,,,,Low,52,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584289200,EGLL,London/Heathrow,2020-03-15 14:20:00,D,52,11,1201,Light Rain,,,45,52,76,29.62,6.0,52,220.0,SW,,15,,,,,,Low,52,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584291000,EGLL,London/Heathrow,2020-03-15 14:50:00,D,52,11,1201,Light Rain,,,46,52,82,29.62,6.0,52,230.0,SW,,13,,,,,,Low,52,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584292800,EGLL,London/Heathrow,2020-03-15 15:20:00,D,52,11,1201,Light Rain,,,46,52,82,29.62,6.0,52,220.0,SW,,14,,,,,,Low,52,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584294600,EGLL,London/Heathrow,2020-03-15 15:50:00,D,48,12,1200,Rain,,,45,48,87,29.65,3.0,44,300.0,WNW,,10,,,,,,Low,44,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584296400,EGLL,London/Heathrow,2020-03-15 16:20:00,D,48,11,1201,Light Rain,,,45,48,87,29.65,4.0,46,320.0,NW,,6,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584298200,EGLL,London/Heathrow,2020-03-15 16:50:00,D,48,11,1201,Light Rain,,,45,48,87,29.65,6.0,48,,VAR,,3,,,,,,Low,48,0,,,,,OVC,,,,,,,,,
EGLL,observation,1584300000,EGLL,London/Heathrow,2020-03-15 17:20:00,D,48,11,1201,Light Rain,,,43,48,82,29.68,6.0,46,240.0,WSW,,5,,,,,,Low,46,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584301800,EGLL,London/Heathrow,2020-03-15 17:50:00,D,46,11,1201,Light Rain,,,43,46,87,29.71,6.0,43,270.0,W,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584303600,EGLL,London/Heathrow,2020-03-15 18:20:00,N,46,27,2700,Mostly Cloudy,,,43,46,87,29.71,6.0,43,270.0,W,,7,,,,,,Low,43,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584305400,EGLL,London/Heathrow,2020-03-15 18:50:00,N,46,29,2900,Partly Cloudy,,,43,46,87,29.74,6.0,44,270.0,W,,6,,,,,,Low,44,0,,,,,SCT,,,,,,,,,
EGLL,observation,1584307200,EGLL,London/Heathrow,2020-03-15 19:20:00,N,46,33,3300,Fair,,,43,46,87,29.74,6.0,44,280.0,W,,5,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584309000,EGLL,London/Heathrow,2020-03-15 19:50:00,N,46,33,3300,Fair,,,41,46,81,29.77,6.0,44,270.0,W,,6,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584310800,EGLL,London/Heathrow,2020-03-15 20:20:00,N,46,33,3300,Fair,,,43,46,87,29.77,6.0,44,270.0,W,,6,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584312600,EGLL,London/Heathrow,2020-03-15 20:50:00,N,46,33,3300,Fair,,,43,46,87,29.77,6.0,44,270.0,W,,6,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584314400,EGLL,London/Heathrow,2020-03-15 21:20:00,N,46,33,3300,Fair,,,43,46,87,29.8,6.0,44,280.0,W,,6,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584316200,EGLL,London/Heathrow,2020-03-15 21:50:00,N,45,33,3300,Fair,,,41,45,87,29.8,6.0,41,290.0,WNW,,6,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584318000,EGLL,London/Heathrow,2020-03-15 22:20:00,N,46,33,3300,Fair,,,41,46,81,29.83,6.0,44,290.0,WNW,,5,,,,,,Low,44,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584319800,EGLL,London/Heathrow,2020-03-15 22:50:00,N,45,33,3300,Fair,,,41,45,87,29.83,6.0,42,310.0,NW,,5,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584321600,EGLL,London/Heathrow,2020-03-15 23:20:00,N,43,33,3300,Fair,,,41,43,93,29.83,6.0,40,310.0,NW,,5,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584323400,EGLL,London/Heathrow,2020-03-15 23:50:00,N,43,33,3300,Fair,,,41,43,93,29.85,6.0,39,300.0,WNW,,6,,,,,,Low,39,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584325200,EGLL,London/Heathrow,2020-03-16 00:20:00,N,43,33,3300,Fair,,,39,43,87,29.85,6.0,40,300.0,WNW,,5,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584327000,EGLL,London/Heathrow,2020-03-16 00:50:00,N,43,33,3300,Fair,,,39,43,87,29.85,6.0,43,,VAR,,3,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584328800,EGLL,London/Heathrow,2020-03-16 01:20:00,N,43,33,3300,Fair,,,39,43,87,29.88,6.0,43,310.0,NW,,3,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584330600,EGLL,London/Heathrow,2020-03-16 01:50:00,N,43,33,3300,Fair,,,39,43,87,29.88,6.0,43,280.0,W,,3,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584332400,EGLL,London/Heathrow,2020-03-16 02:20:00,N,41,33,3300,Fair,,,37,41,87,29.91,6.0,38,280.0,W,,5,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584334200,EGLL,London/Heathrow,2020-03-16 02:50:00,N,41,33,3300,Fair,,,37,41,87,29.91,6.0,38,290.0,WNW,,5,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584336000,EGLL,London/Heathrow,2020-03-16 03:20:00,N,39,33,3300,Fair,,,36,39,87,29.91,6.0,36,280.0,W,,5,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584337800,EGLL,London/Heathrow,2020-03-16 03:50:00,N,39,33,3300,Fair,,,37,39,93,29.94,6.0,35,270.0,W,,6,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584339600,EGLL,London/Heathrow,2020-03-16 04:20:00,N,39,33,3300,Fair,,,37,39,93,29.94,6.0,36,260.0,W,,5,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584341400,EGLL,London/Heathrow,2020-03-16 04:50:00,N,37,33,3300,Fair,,,34,37,87,29.94,6.0,34,270.0,W,,5,,,,,,Low,34,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584343200,EGLL,London/Heathrow,2020-03-16 05:20:00,N,37,33,3300,Fair,,,36,37,93,29.97,6.0,32,270.0,W,,7,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584345000,EGLL,London/Heathrow,2020-03-16 05:50:00,D,36,34,3400,Fair,,,34,36,93,29.97,6.0,32,290.0,WNW,,5,,,,,,Low,32,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584346800,EGLL,London/Heathrow,2020-03-16 06:20:00,D,37,34,3400,Fair,,,34,37,87,30.0,6.0,33,290.0,WNW,,6,,,,,,Low,33,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584348600,EGLL,London/Heathrow,2020-03-16 06:50:00,D,39,34,3400,Fair,,,36,39,87,30.0,6.0,35,290.0,WNW,,6,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584350400,EGLL,London/Heathrow,2020-03-16 07:20:00,D,39,34,3400,Fair,,,36,39,87,30.03,6.0,35,270.0,W,,6,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584352200,EGLL,London/Heathrow,2020-03-16 07:50:00,D,41,34,3400,Fair,,,37,41,87,30.03,6.0,38,270.0,W,,5,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584354000,EGLL,London/Heathrow,2020-03-16 08:20:00,D,43,34,3400,Fair,,,37,43,81,30.06,6.0,40,250.0,WSW,,5,,,,,,Low,40,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584355800,EGLL,London/Heathrow,2020-03-16 08:50:00,D,43,34,3400,Fair,,,37,43,81,30.06,6.0,39,290.0,WNW,,6,,,,,,Low,39,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584357600,EGLL,London/Heathrow,2020-03-16 09:20:00,D,45,34,3400,Fair,,,39,45,81,30.06,6.0,41,300.0,WNW,,6,,,,,,Low,41,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584359400,EGLL,London/Heathrow,2020-03-16 09:50:00,D,46,34,3400,Fair,,,39,46,76,30.09,6.0,44,320.0,NW,,6,,,,,,Low,44,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584361200,EGLL,London/Heathrow,2020-03-16 10:20:00,D,48,34,3400,Fair,,,37,48,66,30.09,6.0,46,300.0,WNW,,6,,,,,,Low,46,2,,,,,FEW,,,,,,,,,
EGLL,observation,1584363000,EGLL,London/Heathrow,2020-03-16 10:50:00,D,48,34,3400,Fair,,,37,48,66,30.09,6.0,48,,VAR,,3,,,,,,Low,48,2,,,,,FEW,,,,,,,,,
EGLL,observation,1584364800,EGLL,London/Heathrow,2020-03-16 11:20:00,D,50,34,3400,Fair,,,37,50,62,30.09,6.0,50,,VAR,,3,,,,,,Low,50,2,,,,,CLR,,,,,,,,,
EGLL,observation,1584366600,EGLL,London/Heathrow,2020-03-16 11:50:00,D,50,30,3000,Partly Cloudy,,,39,50,66,30.09,6.0,50,280.0,W,,8,,,,,,Low,50,2,,,,,SCT,,,,,,,,,
EGLL,observation,1584368400,EGLL,London/Heathrow,2020-03-16 12:20:00,D,52,34,3400,Fair,,,37,52,58,30.12,6.0,52,310.0,NW,,8,,,,,,Low,52,2,,,,,FEW,,,,,,,,,
EGLL,observation,1584370200,EGLL,London/Heathrow,2020-03-16 12:50:00,D,52,34,3400,Fair,,,37,52,58,30.12,6.0,52,300.0,WNW,,7,,,,,,Low,52,2,,,,,FEW,,,,,,,,,
EGLL,observation,1584372000,EGLL,London/Heathrow,2020-03-16 13:20:00,D,52,34,3400,Fair,,,36,52,54,30.12,6.0,52,280.0,W,,8,,,,,,Low,52,2,,,,,CLR,,,,,,,,,
EGLL,observation,1584373800,EGLL,London/Heathrow,2020-03-16 13:50:00,D,54,34,3400,Fair,,,37,54,54,30.12,6.0,54,270.0,W,,9,,,,,,Low,54,2,,,,,CLR,,,,,,,,,
EGLL,observation,1584375600,EGLL,London/Heathrow,2020-03-16 14:20:00,D,54,34,3400,Fair,,,36,54,51,30.12,6.0,54,260.0,W,,9,,,,,,Low,54,2,,,,,CLR,,,,,,,,,
EGLL,observation,1584377400,EGLL,London/Heathrow,2020-03-16 14:50:00,D,54,34,3400,Fair,,,34,54,47,30.12,6.0,54,280.0,W,,8,,,,,,Low,54,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584379200,EGLL,London/Heathrow,2020-03-16 15:20:00,D,54,34,3400,Fair,,,34,54,47,30.12,6.0,54,290.0,WNW,,8,,,,,,Low,54,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584381000,EGLL,London/Heathrow,2020-03-16 15:50:00,D,55,34,3400,Fair,,,34,55,44,30.09,6.0,55,260.0,W,,8,,,,,,Low,55,1,,,,,CLR,,,,,,,,,
EGLL,observation,1584382800,EGLL,London/Heathrow,2020-03-16 16:20:00,D,55,34,3400,Fair,,,32,55,41,30.09,6.0,55,240.0,WSW,,10,,,,,,Low,55,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584384600,EGLL,London/Heathrow,2020-03-16 16:50:00,D,52,34,3400,Fair,,,34,52,50,30.12,6.0,52,260.0,W,,14,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584386400,EGLL,London/Heathrow,2020-03-16 17:20:00,D,52,34,3400,Fair,,,34,52,50,30.12,6.0,52,270.0,W,,13,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584388200,EGLL,London/Heathrow,2020-03-16 17:50:00,D,52,34,3400,Fair,,,32,52,47,30.12,6.0,52,250.0,WSW,,10,,,,,,Low,52,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584390000,EGLL,London/Heathrow,2020-03-16 18:20:00,N,50,33,3300,Fair,,,34,50,54,30.15,6.0,50,230.0,SW,,9,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584391800,EGLL,London/Heathrow,2020-03-16 18:50:00,N,50,33,3300,Fair,,,34,50,54,30.15,6.0,50,250.0,WSW,,10,,,,,,Low,50,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584393600,EGLL,London/Heathrow,2020-03-16 19:20:00,N,48,33,3300,Fair,,,34,48,57,30.18,6.0,43,260.0,W,,12,,,,,,Low,43,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584395400,EGLL,London/Heathrow,2020-03-16 19:50:00,N,46,33,3300,Fair,,,34,46,62,30.18,6.0,41,260.0,W,,13,,,,,,Low,41,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584397200,EGLL,London/Heathrow,2020-03-16 20:20:00,N,46,33,3300,Fair,,,32,46,57,30.18,6.0,42,250.0,WSW,,9,,,,,,Low,42,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584399000,EGLL,London/Heathrow,2020-03-16 20:50:00,N,45,33,3300,Fair,,,32,45,61,30.18,6.0,40,240.0,WSW,,9,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584400800,EGLL,London/Heathrow,2020-03-16 21:20:00,N,45,33,3300,Fair,,,32,45,61,30.21,6.0,40,220.0,SW,,8,,,,,,Low,40,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584402600,EGLL,London/Heathrow,2020-03-16 21:50:00,N,43,33,3300,Fair,,,34,43,70,30.21,6.0,37,220.0,SW,,9,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584404400,EGLL,London/Heathrow,2020-03-16 22:20:00,N,43,33,3300,Fair,,,36,43,76,30.21,6.0,37,230.0,SW,,10,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584406200,EGLL,London/Heathrow,2020-03-16 22:50:00,N,43,33,3300,Fair,,,36,43,76,30.21,6.0,38,220.0,SW,,8,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584408000,EGLL,London/Heathrow,2020-03-16 23:20:00,N,41,33,3300,Fair,,,36,41,81,30.21,6.0,36,220.0,SW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584409800,EGLL,London/Heathrow,2020-03-16 23:50:00,N,41,33,3300,Fair,,,36,41,81,30.21,6.0,36,210.0,SSW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584411600,EGLL,London/Heathrow,2020-03-17 00:20:00,N,41,33,3300,Fair,,,36,41,81,30.21,6.0,37,200.0,SSW,,6,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584413400,EGLL,London/Heathrow,2020-03-17 00:50:00,N,41,33,3300,Fair,,,36,41,81,30.21,6.0,36,210.0,SSW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584415200,EGLL,London/Heathrow,2020-03-17 01:20:00,N,41,33,3300,Fair,,,37,41,87,30.21,6.0,35,210.0,SSW,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584417000,EGLL,London/Heathrow,2020-03-17 01:50:00,N,41,33,3300,Fair,,,37,41,87,30.21,6.0,36,220.0,SW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584418800,EGLL,London/Heathrow,2020-03-17 02:20:00,N,41,33,3300,Fair,,,37,41,87,30.21,6.0,36,210.0,SSW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584420600,EGLL,London/Heathrow,2020-03-17 02:50:00,N,41,33,3300,Fair,,,37,41,87,30.21,6.0,36,220.0,SW,,7,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584422400,EGLL,London/Heathrow,2020-03-17 03:20:00,N,41,33,3300,Fair,,,37,41,87,30.21,6.0,35,210.0,SSW,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584424200,EGLL,London/Heathrow,2020-03-17 03:50:00,N,41,33,3300,Fair,,,37,41,87,30.21,6.0,36,210.0,SSW,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584426000,EGLL,London/Heathrow,2020-03-17 04:20:00,N,41,33,3300,Fair,,,37,41,87,30.24,6.0,37,210.0,SSW,,6,,,,,,Low,37,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584427800,EGLL,London/Heathrow,2020-03-17 04:50:00,N,41,33,3300,Fair,,,37,41,87,30.24,6.0,36,210.0,SSW,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584429600,EGLL,London/Heathrow,2020-03-17 05:20:00,N,41,33,3300,Fair,,,37,41,87,30.24,6.0,35,220.0,SW,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584431400,EGLL,London/Heathrow,2020-03-17 05:50:00,D,41,34,3400,Fair,,,37,41,87,30.24,6.0,35,210.0,SSW,,9,,,,,,Low,35,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584433200,EGLL,London/Heathrow,2020-03-17 06:20:00,D,41,34,3400,Fair,,,39,41,93,30.24,6.0,36,220.0,SW,,8,,,,,,Low,36,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584435000,EGLL,London/Heathrow,2020-03-17 06:50:00,D,43,34,3400,Fair,,,39,43,87,30.24,6.0,38,210.0,SSW,,8,,,,,,Low,38,0,,,,,CLR,,,,,,,,,
EGLL,observation,1584436800,EGLL,London/Heathrow,2020-03-17 07:20:00,D,45,30,3000,Partly Cloudy,,,41,45,87,30.24,6.0,40,220.0,SW,,8,,,,,,Low,40,0,,,,,SCT,,,,,,,,,
EGLL,observation,1584438600,EGLL,London/Heathrow,2020-03-17 07:50:00,D,46,28,2800,Mostly Cloudy,,,41,46,81,30.24,6.0,42,210.0,SSW,,9,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584440400,EGLL,London/Heathrow,2020-03-17 08:20:00,D,46,28,2800,Mostly Cloudy,,,41,46,81,30.27,6.0,42,210.0,SSW,,8,,,,,,Low,42,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584442200,EGLL,London/Heathrow,2020-03-17 08:50:00,D,50,28,2800,Mostly Cloudy,,,43,50,76,30.27,6.0,50,240.0,WSW,,10,,,,,,Low,50,0,,,,,BKN,,,,,,,,,
EGLL,observation,1584444000,EGLL,London/Heathrow,2020-03-17 09:20:00,D,52,28,2800,Mostly Cloudy,,,43,52,71,30.27,6.0,52,230.0,SW,,12,,,,,,Low,52,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584445800,EGLL,London/Heathrow,2020-03-17 09:50:00,D,52,26,2600,Cloudy,,,43,52,71,30.27,6.0,52,230.0,SW,,13,,,,,,Low,52,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584447600,EGLL,London/Heathrow,2020-03-17 10:20:00,D,54,28,2800,Mostly Cloudy,,,43,54,67,30.27,6.0,54,230.0,SW,,9,,,,,,Low,54,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584449400,EGLL,London/Heathrow,2020-03-17 10:50:00,D,54,26,2600,Cloudy,,,45,54,72,30.27,6.0,54,220.0,SW,,14,,,,,,Low,54,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584451200,EGLL,London/Heathrow,2020-03-17 11:20:00,D,55,26,2600,Cloudy,,,45,55,67,30.27,6.0,55,220.0,SW,,14,,,,,,Low,55,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584453000,EGLL,London/Heathrow,2020-03-17 11:50:00,D,55,28,2800,Mostly Cloudy,,,45,55,67,30.27,6.0,55,230.0,SW,,16,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584454800,EGLL,London/Heathrow,2020-03-17 12:20:00,D,55,26,2600,Cloudy,,,45,55,67,30.27,6.0,55,230.0,SW,,15,,,,,,Low,55,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584456600,EGLL,London/Heathrow,2020-03-17 12:50:00,D,55,28,2800,Mostly Cloudy,,,46,55,72,30.27,6.0,55,230.0,SW,,15,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584458400,EGLL,London/Heathrow,2020-03-17 13:20:00,D,55,26,2600,Cloudy,,,46,55,72,30.27,6.0,55,220.0,SW,,15,,,,,,Low,55,1,,,,,OVC,,,,,,,,,
EGLL,observation,1584460200,EGLL,London/Heathrow,2020-03-17 13:50:00,D,55,28,2800,Mostly Cloudy,,,46,55,72,30.24,6.0,55,220.0,SW,,16,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584462000,EGLL,London/Heathrow,2020-03-17 14:20:00,D,55,28,2800,Mostly Cloudy,,,45,55,67,30.24,6.0,55,230.0,SW,,15,,,,,,Low,55,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584463800,EGLL,London/Heathrow,2020-03-17 14:50:00,D,54,28,2800,Mostly Cloudy,,,45,54,72,30.24,6.0,54,210.0,SSW,,15,,,,,,Low,54,1,,,,,BKN,,,,,,,,,
EGLL,observation,1584465600,EGLL,London/Heathrow,2020-03-17 15:20:00,D,54,26,2600,Cloudy,,,45,54,72,30.24,6.0,54,220.0,SW,,15,,,,,,Low,54,0,,,,,OVC,,,,,,,,,
